step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
73,1.46,0.21510024633682495,0.5576514903525133,0.6638023814045458,0.9374449889819205,0.06759405347481556,0.010327808538579852,-0.34135212455515923,0.1202276472941842,0.06555720019342101,-0.6944673120064668,0.5987111039282315,0.8646155905825568,0.016926265066485622,-0.866506466809449,-1.2303433671988242,-2.492129082807992,-0.0023081633964941763,-0.03717532885748515,0.8768811656882823,0.9298165989893271,1.901867274327615,0.035791823072455514,-0.030248515508387315,0.7225937071971804,0.8722279196009346,4.098928645631826,-2.5955893767388534,0.7287182148443048,-7.033889589371293,-10.850685545011263,-20.041915125822662,1.6186152195542798,1.65414826983272,1.0814613437753646,0.49096150141930694,16.537878138601446,-8.02322769165039,2.055825710296631,-30.0,-29.59752655029297,-15.0,3.776442050933838,6.997288703918457,10.981804847717285,-1.1773130893707275,15.0,-8.02322769165039,2.055825710296631,-30.0,-29.59752655029297,-15.0,3.776442050933838,6.997288703918457,10.981804847717285,-1.1773130893707275,15.0
74,1.48,0.2271100085917902,0.5761204468641684,0.6610255275564196,0.9317674999700511,0.06114793906665143,0.005925369790039428,-0.35781999041461154,0.11009830433762964,0.05482951190550961,-0.7302929447284402,0.636676204283854,0.8924588917567061,-0.3405276396559212,-0.017363138854008392,0.11491142569003931,-1.1409201336073973,-0.0017702239808515307,-0.03438308993175188,0.9256402295880339,1.0367403670599031,1.9232081301798816,0.021043950153919914,-0.021418300079303267,0.7462362197444589,0.9016392411925247,4.025107908829505,2.258488774206498,0.4365325272648434,7.044712969564395,11.929843183358441,17.1746691324914,-1.9426788135082758,-0.61607066033421,1.1405198398706942,2.1088041388287917,-19.97495326638129,10.22513198852539,-1.1796634197235107,27.274864196777344,30.0,15.0,-6.1585869789123535,-1.0218805074691772,-8.283953666687012,8.453533172607422,-15.0,10.22513198852539,-1.1796634197235107,27.274864196777344,30.0,15.0,-6.1585869789123535,-1.0218805074691772,-8.283953666687012,8.453533172607422,-15.0
75,1.5,0.23971418271803127,0.5962699090093208,0.6561125191269723,0.9270028424162993,0.03064836710248785,0.0047525835093839034,-0.37376974288462544,0.05332158937667274,0.03172750415974558,-0.7656818253416464,0.6255807346306741,1.0804557314588712,-0.22783228306239517,-4.387578748615432,-2.1066651997054633,-2.086018545036841,0.008368393484542375,-0.02298013426887704,0.8606777803465938,1.0086233540655056,1.865029608461476,0.037910103399502876,0.004541964491427666,0.7502908137826308,1.0662349802797138,4.029446743649945,-0.438040160894864,0.6103676502940718,-9.31111728112762,-9.071135240911964,-19.110733131860396,2.482949651990986,2.2238066776117753,-0.43394069064215324,11.752521335983332,16.494678631314212,-1.726684808731079,-0.12600776553153992,-30.0,-30.0,-15.0,7.722031593322754,1.438263177871704,-1.5937145948410034,27.594242095947266,15.0,-1.726684808731079,-0.12600776553153992,-30.0,-30.0,-15.0,7.722031593322754,1.438263177871704,-1.5937145948410034,27.594242095947266,15.0
76,1.52,0.25230389449071705,0.6149399181692317,0.6471318177806378,0.9222186091060653,0.02267132511110616,0.0077552484367754354,-0.3859257754515289,0.03585575116299505,0.03180832981478982,-0.7920921846382478,0.6281083139452073,0.841044615644054,-0.6002599080879475,1.3920700270749191,1.1794533063342632,-0.7717310136552253,0.041562074426136145,-0.02692636744404454,0.8751782480915807,1.0054738589655865,1.8870126351655858,0.02807250412293429,-0.0027505724746224904,0.7335285981289333,1.0618303638750204,3.95896388114234,2.839370300635117,-0.6124028076778347,6.840672348047643,4.794198445071084,17.388803999813856,-2.1875600636882457,-1.8349301661637762,-0.9753425729536908,-7.353756694048071,-19.679146942873317,5.934747219085693,-0.8070555925369263,30.0,14.809426307678223,15.0,-6.30419921875,-4.567266464233398,-1.346016526222229,-30.0,-15.0,5.934747219085693,-0.8070555925369263,30.0,14.809426307678223,15.0,-6.30419921875,-4.567266464233398,-1.346016526222229,-30.0,-15.0
77,1.54,0.26615360101135505,0.6356469467912274,0.6422010476487953,0.9181467169697638,0.002302183016166374,0.008219135252058855,-0.3961486487250864,-0.002284844036932744,0.01691756444547805,-0.8146877846048721,0.6973452517258325,1.2404080297718254,0.029144632630991776,-4.009998839660079,-2.9558051482913474,-1.0360532526264552,0.019602158290750932,-0.03220857216148469,0.8377277804644315,0.9621582297677914,1.8805793184734536,0.04653998559951172,0.005276946612503527,0.757924723236939,1.1274053622495919,3.9272670573703787,-3.734388251967588,1.1305042687219011,-6.28511549044525,-2.730526326132929,-12.079433929580668,2.415405563067311,2.6556533947079757,0.8092651209971977,7.012585849570648,14.157324441925777,-11.59255599975586,2.780278205871582,-30.0,-30.0,-15.0,8.057217597961426,2.8437533378601074,5.752007007598877,17.707855224609375,15.0,-11.59255599975586,2.780278205871582,-30.0,-30.0,-15.0,8.057217597961426,2.8437533378601074,5.752007007598877,17.707855224609375,15.0
78,1.56,0.2806673622404713,0.6581679065662165,0.6406444544042491,0.9174414450189717,-0.011188376214602934,0.004909955009587671,-0.3976831748276319,-0.02443700531566402,0.00011033448979385199,-0.8180468072869609,0.8312471200956318,1.0105204761708795,0.013829285149423082,0.3625438300950028,1.4755765652654655,0.5669621907840572,0.03684204736984203,-0.01127052742037854,0.8484873754248362,0.938372459332505,2.0415526966902204,0.038490354765912026,0.0050389229572918425,0.755125762144871,1.0696173462580407,3.81792741240944,3.7274165469888643,0.20982187050889212,4.376741621069968,-0.6422703684826974,24.252156283483423,-1.6466501112794079,-2.135037498600589,0.7632195272541986,-1.680276752312758,-18.323080933388738,12.726268768310547,-1.9189343452453613,28.17201042175293,-5.68701171875,15.0,-6.106316566467285,-5.339441776275635,-6.8333210945129395,-30.0,-15.0,12.726268768310547,-1.9189343452453613,28.17201042175293,-5.68701171875,15.0,-6.106316566467285,-5.339441776275635,-6.8333210945129395,-30.0,-15.0
79,1.58,0.2977159806584687,0.6789244482105318,0.6448348407122493,0.9151739021812042,-0.011604343688833828,0.014786546643190897,-0.4026206974465507,-0.03315800541654111,0.017721152792028003,-0.8292053798834332,0.8574059926658079,1.0545427724851402,0.28574669322956625,-0.7053086404646819,0.31679228151047,-1.3882931692349747,0.01913206404837063,-0.039892566563180985,0.8196308366501948,0.8028881264918382,2.1190954708581553,0.04250055014969198,-0.02181436336701958,0.7602661288545931,0.993757527043022,3.889833119363124,-3.6731511206961254,-2.27733988038264,-4.9273697637101055,-10.186315138578305,-12.538666603185602,1.3107497843840628,-0.6351174140689636,0.1268560405191508,-6.650389844049349,20.335021210936283,-15.0,1.1506327390670776,-25.0008602142334,-16.730012893676758,-15.0,3.293881416320801,3.7551496028900146,12.257777214050293,-30.0,15.0,-15.0,1.1506327390670776,-25.0008602142334,-16.730012893676758,-15.0,3.293881416320801,3.7551496028900146,12.257777214050293,-30.0,15.0
80,1.6,0.3171349598089548,0.6973979727572807,0.649103084896182,0.9108196996254464,-0.0022707055643899875,0.026831799235015115,-0.41192520342929106,-0.026273859216817255,0.047024469894532364,-0.8500775602492179,1.0577707719642906,0.8351974506529104,0.20394334095630337,1.0400023486727366,2.2585445464366796,-0.8822674480177657,0.021194249930681662,-0.05255293077297272,0.8714076765738674,0.8524297554141596,2.267320250488701,0.02930408618254376,-0.061238574311947694,0.7563795260908943,0.8548946102398467,3.985157375019267,2.318000137634113,0.3996982945484221,6.876452837084717,9.537972988985395,23.508059194595415,-1.8692191457364096,-2.9344979188277875,-0.6718922285355596,-6.885446274177474,-7.2225101170312715,5.948545455932617,7.370757102966309,20.479806900024414,30.0,15.0,-6.595358371734619,3.8305177688598633,-3.85028076171875,-30.0,-15.0,5.948545455932617,7.370757102966309,20.479806900024414,30.0,15.0,-6.595358371734619,3.8305177688598633,-3.85028076171875,-30.0,-15.0
81,1.62,0.3374385478620614,0.7153794401063861,0.6558226389783346,0.9027390442848444,0.004675915116573264,0.02635135615009282,-0.4293552838507507,-0.014205320855246388,0.051614968754152245,-0.88826498392542,0.9737314584211741,0.9349904934861106,0.3576195861252274,0.6834304936762333,-1.116553182548655,-2.593771203718109,-0.006416315799206247,-0.047591697501943496,0.8378377474746902,0.7652836154570885,2.332504532878367,0.037282726518783484,-0.06454262158118831,0.7318847750469788,0.6654515464076427,3.784599618038174,-3.6158583694957414,0.2939486394549145,-6.540611422004673,-12.262010940093745,-13.078208476084571,1.8301950597311678,1.8894888540843737,-1.242470411811024,-12.038750053241806,-13.434727805636156,-11.504441261291504,2.5767059326171875,-30.0,-30.0,-15.0,3.672994375228882,9.668038368225098,13.52126407623291,-30.0,-3.4530582427978516,-11.504441261291504,2.5767059326171875,-30.0,-30.0,-15.0,3.672994375228882,9.668038368225098,13.52126407623291,-30.0,-3.4530582427978516
82,1.64,0.35709730104324433,0.7330676592395085,0.6545992708007712,0.893864152064924,0.01710397910945697,0.01642397885547084,-0.4477103801236141,0.0158874273697822,0.04469174588387496,-0.9283327973941988,0.9974297388164589,0.8531022086028772,-0.3208678837668752,1.9508237386571423,0.22234069978706128,-1.4980816881384267,0.00797303374059101,-0.008552712177753205,0.8913841310923771,0.8147001095210235,2.470091625621753,0.027306538860992248,-0.05918322172081301,0.8142657875226628,0.6698297349867152,3.914759557602425,3.1761774363633126,2.9029514419448588,7.774817432776718,10.705305528096268,22.98768730584356,-1.7727764204169159,-0.7278900587057519,6.7770039720956365,7.185682528226574,22.600235757352767,12.889612197875977,0.9516959190368652,29.122600555419922,30.0,15.0,-6.446558475494385,-0.005775211378931999,3.2664060592651367,30.0,15.0,12.889612197875977,0.9516959190368652,29.122600555419922,30.0,15.0,-6.446558475494385,-0.005775211378931999,3.2664060592651367,30.0,15.0
83,1.66,0.37914750414073667,0.751963767139926,0.6534997397043552,0.8889293912540559,-0.0037771096462439245,0.026906609127593923,-0.4572376900395123,-0.03135663023541244,0.044396660901313216,-0.9508494174790308,1.1687764456743537,0.99710503419673,0.06318452403476653,-4.885312476132975,-0.11652609060717628,-0.911937424251566,-0.006551060011502792,0.005407346982053843,0.810430483235242,0.7594492522849507,2.5251349292494445,0.03212599814891221,-0.03950762413374186,0.7620447049162529,0.6664921709775896,3.960532935792398,-2.9155184473633895,-0.5545868055545544,-10.836048748559568,-10.2905303429701,-13.57225682971274,1.3916518266264815,1.8918547294104575,-8.115773232105827,-4.056082955276363,-14.080697656898705,-6.990499973297119,-5.675294399261475,-30.0,-30.0,-15.0,2.9656782150268555,5.997907638549805,-28.240028381347656,-10.612004280090332,-15.0,-6.990499973297119,-5.675294399261475,-30.0,-30.0,-15.0,2.9656782150268555,5.997907638549805,-28.240028381347656,-10.612004280090332,-15.0
84,1.68,0.40061347929012514,0.7706787787496104,0.6451412505238739,0.8828064015814309,-0.012782570637618852,0.03548422612961976,-0.46822038925138937,-0.05589885263036326,0.05070300527657889,-0.9767238237662322,1.0141979919895037,0.9090932410674023,-0.7155610407445431,0.9172186714143844,0.6457266801310224,-1.54596227569672,0.01872942555758418,0.012587576407083825,0.8411327077531496,0.8248650837178272,2.6303775071997624,0.027717866908932715,-0.0324089659865265,0.7919044250304644,0.7965881426954742,4.079523075329627,3.6753495365734685,0.6646329673003455,8.768780163944216,10.58398234808059,20.258812998812214,-1.0907311894592904,-0.45528822616003406,6.825405973568968,12.196501014196032,22.10464610672265,13.8670015335083,-0.6970565319061279,30.0,30.0,15.0,-3.0375592708587646,-1.5899630784988403,20.180370330810547,30.0,15.0,13.8670015335083,-0.6970565319061279,30.0,30.0,15.0,-3.0375592708587646,-1.5899630784988403,20.180370330810547,30.0,15.0
85,1.7,0.42358346680322334,0.7904776836966741,0.6365924788973557,0.8767419264168728,-0.03939993308232231,0.052883403146942606,-0.4764184981794238,-0.11994618074206077,0.05521653329357263,-0.9988347538939849,1.229573934520376,1.0372156371327927,-0.3011857187533016,-5.519327148820491,0.08011890836658156,-0.7888990853907616,0.013417399756315994,-0.005088055067435466,0.7815026376448727,0.7624428988372168,2.6323109570485332,0.02962593588896963,-0.015978070700545674,0.7081083855212545,0.7959335209634184,4.117060609301989,-2.5688852625756233,-1.6415405936610783,-9.77092274735729,-10.752229911904072,-16.17141960313219,0.7168429349816072,1.5120328850040885,-10.488270107603729,-6.815718004842779,-14.439076897337541,-8.929643630981445,-1.8888492584228516,-30.0,-30.0,-15.0,1.2241860628128052,3.936997413635254,-30.0,-23.162738800048828,-15.0,-8.929643630981445,-1.8888492584228516,-30.0,-30.0,-15.0,1.2241860628128052,3.936997413635254,-30.0,-23.162738800048828,-15.0
86,1.72,0.4476463515874236,0.8110734958507773,0.6245889164575152,0.8663133441401842,-0.05405180999840803,0.0646182427238412,-0.49234548267231015,-0.1582118124607009,0.05876878606624177,-1.03826317986977,1.1082778133720563,0.9694757770949204,-0.9109833586440629,0.7046327917507739,0.4288816457083475,-2.0265904854872616,0.04234882811615372,-0.020333071830722242,0.8245665307011947,0.8421279866750822,2.7327220431305164,0.027394692325835274,-0.04038110835851216,0.7906886604262571,0.9255080118741961,4.196260119089437,3.6370986358631328,0.37128961117692005,9.149098345873782,11.259039566749237,21.213368968974375,-0.5060499445900908,-1.4724426151175667,10.425300552133743,12.288028825646077,19.95288185549355,9.799513816833496,2.2614760398864746,30.0,30.0,15.0,-0.9428902268409729,-2.0673773288726807,30.0,30.0,15.0,9.799513816833496,2.2614760398864746,30.0,30.0,15.0,-0.9428902268409729,-2.0673773288726807,30.0,30.0,15.0
87,1.74,0.47353129853963094,0.832257281777849,0.6124798711107721,0.8582467818662247,-0.0866596003312607,0.08063915434700142,-0.4993995413222722,-0.23166866936170072,0.05188433561115375,-1.0600222244539586,1.4068782032314107,1.1124412586017836,-0.46910302022647643,-6.096854127948145,-0.5290831596077533,-0.589452988201875,0.019228676328452737,-0.03647109488152746,0.7629552192468162,0.7879471604641074,2.753325841463689,0.03330749110282174,-0.036530236441136905,0.7550375642535789,0.8943222246248554,4.192201235270366,-3.963808790563997,-1.232324081166007,-10.081350299181828,-10.479161910575769,-15.25554609352265,0.651978590200613,1.240146613529108,-8.845225513353219,-9.369245974583817,-16.46520371720407,-12.722270965576172,0.846822202205658,-30.0,-30.0,-15.0,-0.0802493691444397,6.204273223876953,-30.0,-30.0,-15.0,-12.722270965576172,0.846822202205658,-30.0,-30.0,-15.0,-0.0802493691444397,6.204273223876953,-30.0,-30.0,-15.0
88,1.76,0.4979467158706587,0.8520409940869199,0.5929173911657671,0.852234951000808,-0.10606286478133309,0.08619935566879555,-0.5049910178303291,-0.2713716866705324,0.03981313626894279,-1.075281888603784,1.1037397076758981,0.9135245864913449,-1.294696925210235,0.4394042395596509,-0.2631572464009855,-1.0553934543524157,0.0431791406033962,-0.016556667260504285,0.8056443056344128,0.853469099266538,2.848884181471113,0.031411798809974086,-0.0245362278513497,0.8011267722023201,0.9570619588476748,4.264371972340434,4.093460420068118,2.2089782533913604,9.062425378792508,10.801162830519106,20.94413040441244,-0.4486312893515723,0.19423974479746042,8.684354134247918,10.076109990753313,19.802595954957233,12.554039001464844,3.304629325866699,30.0,30.0,15.0,-0.4964461326599121,-0.9777382612228394,26.39164924621582,30.0,15.0,12.554039001464844,3.304629325866699,30.0,30.0,15.0,-0.4964461326599121,-0.9777382612228394,26.39164924621582,30.0,15.0
89,1.78,0.5245431783560447,0.8728232152896853,0.572849007799444,0.8441769355156965,-0.14038756473911504,0.10397350944216067,-0.506799903851835,-0.3496838653914891,0.03325339672569547,-1.0872252237394506,1.6237652495992236,1.1222176365849954,-0.7043401222239022,-7.031695167910463,0.9185142559614317,-0.8033938295566954,0.01764865832014943,-0.026439875262652977,0.7432247255197006,0.7963476927217,2.864122476568351,0.04020643569093914,-0.01540880547145659,0.7486272912110821,0.9157586439833376,4.27127081310494,-4.067318067681265,-2.8956120377754075,-10.841947371749624,-10.511391247883152,-15.523516372361819,1.1601438736149938,-1.0938542570038838,-6.2541628597085275,-2.563004768248965,-9.581088024242732,-13.310047149658203,-3.721149444580078,-30.0,-30.0,-15.0,1.1734492778778076,1.8382847309112549,-30.0,-30.0,-15.0,-13.310047149658203,-3.721149444580078,-30.0,-30.0,-15.0,1.1734492778778076,1.8382847309112549,-30.0,-30.0,-15.0
90,1.8,0.554118380089981,0.8919556046168448,0.5516587556503335,0.8354685634488569,-0.15760831438082099,0.12515329678649717,-0.5113595125058409,-0.40258786753629894,0.04795264392372644,-1.1082714368708693,1.3636289507959887,0.850943782880846,-1.3066740924060243,0.12705392848145042,0.9470862207724611,-0.5279913549544942,0.0387464694342107,-0.02867146668578895,0.7755013281268078,0.8571011031639367,2.9545592065924615,0.03167046947789405,-0.04379244403844845,0.7897509884408929,0.9376790826039246,4.5046354172615874,3.873532954377502,1.7524472498868082,8.936561688788267,10.437867181677015,20.696734602665934,-1.2422608697347417,-1.1120571404450956,6.454720829620436,2.0560038585193543,27.766350344746826,10.554573059082031,7.302829265594482,30.0,30.0,15.0,-4.182290554046631,3.0978426933288574,22.285776138305664,2.507025718688965,15.0,10.554573059082031,7.302829265594482,30.0,30.0,15.0,-4.182290554046631,3.0978426933288574,22.285776138305664,2.507025718688965,15.0
