step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
24,0.48,-0.013247574174707163,0.0298576165022786,0.7007561886539371,0.9999591645015987,-0.002060814087986668,-0.005592177030450159,0.00679337402316022,-0.004197712913952442,-0.011156128992845238,0.013610509252236199,0.013613108850227295,0.06801756586272922,-0.006599435842312975,-0.47234682285811025,0.22887944880810726,-0.10535019638106652,0.13859313517443578,-0.001999965368234533,0.40859863573129274,0.602557393168402,-0.2412036334183208,-0.0004536261077736452,0.004042464472757629,0.06518733473859305,0.5362365547262282,-2.7784226450542273,1.4657726078001663,-0.1732865846181569,-0.018203006254483525,0.20866708977358225,2.1870457415669935,0.6349226222096725,-0.32938668431918516,-0.23944099107897204,0.14995359924539198,2.1860648935291334,3.757068634033203,-2.3489856719970703,-3.4564552307128906,0.3293037414550781,1.1017036437988281,2.040630340576172,2.305166244506836,-0.0023174285888671875,-1.7941856384277344,3.5571041107177734,3.757068634033203,-2.3489856719970703,-3.4564552307128906,0.3293037414550781,1.1017036437988281,2.040630340576172,2.305166244506836,-0.0023174285888671875,-1.7941856384277344,3.5571041107177734
25,0.5,-0.013616654103858742,0.031113919935642508,0.7013932908616735,0.9999165138620466,-0.008666097946310618,-0.008648296087208282,0.004131709953928324,-0.0174056740060404,-0.017224388217098673,0.008413971347171416,-0.04186279688845778,0.058053812537169375,0.05177218626675894,-0.7302531870718506,-0.6658618576356086,-0.4109464816249068,0.14694423109125127,0.0023765973434129307,0.38582215998586955,0.5814386595710977,-0.19098373193743653,0.010655974427895365,0.00936212919359366,0.05186189004611622,0.5382635483942287,-2.7844032535052134,-0.19108519412066,0.5133367094745869,-1.7824612162460949,-1.8222982062025335,2.7344819742082143,0.49792247064386974,0.6910170227598688,-0.9172335140489887,0.06980436951280093,-2.206045563437573,-1.6145267486572266,-0.3585987091064453,-4.447845458984375,-8.20081901550293,-0.06205940246582031,1.4657573699951172,2.2441482543945312,1.1805477142333984,-3.4273548126220703,-2.131047248840332,-1.6145267486572266,-0.3585987091064453,-4.447845458984375,-8.20081901550293,-0.06205940246582031,1.4657573699951172,2.2441482543945312,1.1805477142333984,-3.4273548126220703,-2.131047248840332
26,0.52,-0.01427017350673764,0.031749817605168644,0.7011452648476433,0.9998780135120295,-0.010089076655444968,-0.01112899269223046,0.00427950337461603,-0.020277317538641853,-0.022170733996942627,0.008784797107119538,-0.027598469303713517,0.012056172895968883,-0.0519772597317098,0.24397706393746188,-0.009325081398682836,0.31473569457635114,0.13221129755329586,0.0047320026001008274,0.3776544033338547,0.5776980732534174,-0.23575978775437278,0.007948673651097492,0.014737495180704828,0.041977220300474474,0.5384597277496744,-2.8584622281272782,-1.0461747533454242,-0.06825812469201688,0.34704462431714145,0.9624945238706692,-5.967012000287435,-0.48402886168664794,0.011030228398123447,-0.26285040099603485,-0.04703686632740818,-4.915329409329168,-2.335968017578125,-3.772319793701172,6.850688934326172,-2.571063995361328,-4.658599853515625,-0.8496694564819336,0.5813150405883789,-1.2346534729003906,-1.2693748474121094,-1.025761604309082,-2.335968017578125,-3.772319793701172,6.850688934326172,-2.571063995361328,-4.658599853515625,-0.8496694564819336,0.5813150405883789,-1.2346534729003906,-1.2693748474121094,-1.025761604309082
27,0.54,-0.014506953404479548,0.03184713347162543,0.7003775364789699,0.9999210222692517,-0.0036441598654269485,-0.010226926256892097,0.006330821607405482,-0.007418846644847987,-0.020407512541183025,0.012738177166498695,-1.1097729116973237e-05,0.0006768239089675842,-0.025222763715658177,0.8752964266442259,0.16218461572658519,0.12197946683793168,0.13550081447195012,0.004950741952205082,0.4000862040199297,0.5904856303378734,-0.2573252049216104,-0.003246997314576381,0.01424647936383083,0.048775790609267455,0.5354838268530094,-2.9323701469006114,0.8556573742393222,0.03544850924174894,1.6464746614034853,0.3513337749836629,2.7430163170661155,-0.5918614993014613,-0.07617888283995336,0.6983621073754108,-0.23063891223728072,-2.7579124419887866,3.2496280670166016,-1.9718294143676758,3.4919662475585938,-1.8285293579101562,3.890064239501953,0.03853607177734375,2.0550918579101562,4.195732116699219,-5.022243499755859,1.2143802642822266,3.2496280670166016,-1.9718294143676758,3.4919662475585938,-1.8285293579101562,3.890064239501953,0.03853607177734375,2.0550918579101562,4.195732116699219,-5.022243499755859,1.2143802642822266
28,0.56,-0.014117150127067553,0.032305771359162294,0.7004929790239843,0.9999442711360799,-0.004317990378001544,-0.007878212189458783,0.005544668964458259,-0.008724050600790125,-0.01570830863554839,0.011158364184758155,0.036225003613497835,0.037784482387129496,0.02537630963073343,-0.6940306993191759,0.3170183761841427,-0.21356351419181308,0.152693753359966,0.001398137560388026,0.4065458456217263,0.5923276236477466,-0.20921775227334058,0.0021162529229057933,0.00901616749677256,0.043496782098907706,0.5274263796825275,-2.9245225527360894,0.8837731425329259,-0.3609275190601101,-0.5181736705071449,-0.016219604297813432,2.174635753241608,0.7487552387888008,-0.40112818511561127,-0.8073627986320067,-0.46842589593074474,2.882715998907358,2.016529083251953,-2.981212615966797,-4.208868026733398,-0.2364063262939453,0.03840923309326172,2.4429187774658203,2.8254852294921875,-1.5383892059326172,-3.609935760498047,3.3170852661132812,2.016529083251953,-2.981212615966797,-4.208868026733398,-0.2364063262939453,0.03840923309326172,2.4429187774658203,2.8254852294921875,-1.5383892059326172,-3.609935760498047,3.3170852661132812
29,0.58,-0.014244870345169743,0.032810110735048845,0.7011550170911827,0.9998944985200411,-0.008288905318666454,-0.011706752238395669,0.0022886305951518066,-0.01663495797770692,-0.023375222482228713,0.004772172413160386,-0.039171269529743674,0.015343108353474494,0.033839556383727404,-0.15782763159963847,-0.8708314404858918,-0.41457528042082226,0.15699586307184893,0.007984057730909168,0.3855166047075829,0.5706550208567772,-0.18034163774284495,0.01580704506544886,0.01632359132101842,0.03693977615317437,0.5315325365092954,-2.9348968057454226,-0.18953293059966983,0.8321407348222354,-1.3428710892888922,-1.7294558644967712,0.8159225680563099,0.6295852478442548,0.9165079685107282,-0.0685456914469395,0.5939135536622632,-3.10568253622082,-1.3405933380126953,0.3482685089111328,-1.0606441497802734,-9.965822219848633,-1.3255090713500977,1.6220474243164062,2.000612258911133,2.5139694213867188,-0.6327018737792969,-2.9122867584228516,-1.3405933380126953,0.3482685089111328,-1.0606441497802734,-9.965822219848633,-1.3255090713500977,1.6220474243164062,2.000612258911133,2.5139694213867188,-0.6327018737792969,-2.9122867584228516
30,0.6,-0.014629946214445841,0.03285231857879807,0.7007350921300842,0.9998686643606615,-0.007641554655186407,-0.014052651478222862,0.00260454573951325,-0.015360956786932766,-0.028065490425176247,0.005425338705739659,-0.004753676342955556,-0.006536593444598071,-0.05426894029968201,0.1877270844636786,0.17871322606156412,0.33961833479869197,0.14320746505385296,0.011411972833923052,0.3845195435797041,0.5698594206631684,-0.19310301644117514,0.016235246816920283,0.021173479645685993,0.031138323783770846,0.5322010066572082,-3.003982198966182,-0.9774205014403109,-0.24894999787553612,0.7010293538954093,0.9871875407984358,-1.7250624181294012,-0.30574556221038557,-0.21365497270079892,-0.4242389718459423,-0.2848920177015282,-3.860828418101037,-1.7924385070800781,-4.920657157897949,5.887531280517578,-0.2654838562011719,-1.4603452682495117,-0.5721616744995117,0.5276527404785156,-2.196186065673828,-2.4070358276367188,-0.027614593505859375,-1.7924385070800781,-4.920657157897949,5.887531280517578,-0.2654838562011719,-1.4603452682495117,-0.5721616744995117,0.5276527404785156,-2.196186065673828,-2.4070358276367188,-0.027614593505859375
31,0.62,-0.014639149671245105,0.032739641853720074,0.6999603345958144,0.9999032871379946,-0.0025503862243203856,-0.012862363512382948,0.004633735600406054,-0.005221228818824833,-0.025701432960539804,0.009335401601264967,0.004440283059772881,-0.005192897518390716,-0.024816261648472043,0.6913523313320481,0.10254401805998214,0.12327809213197226,0.14867688181177352,0.011276943017757076,0.40679993803151976,0.5806679634204421,-0.17259932728364707,0.008526828098759293,0.01963342519708175,0.04008463273401128,0.533530381839466,-3.0392742840303493,0.9906961774824414,0.1172751777095595,1.373422054286209,0.20527286330332228,3.189990313290278,-0.4272565467289543,-0.02700042787810372,0.9779029643466044,0.25813141628411285,-0.11545797527262058,3.4963741302490234,-1.6383380889892578,3.0052261352539062,-3.241342544555664,2.0318050384521484,-0.17471599578857422,1.670267105102539,4.232582092285156,-2.630422592163086,2.113800048828125,3.4963741302490234,-1.6383380889892578,3.0052261352539062,-3.241342544555664,2.0318050384521484,-0.17471599578857422,1.670267105102539,4.232582092285156,-2.630422592163086,2.113800048828125
32,0.64,-0.013919363331685771,0.032909403176334076,0.700521535883609,0.999926462145661,-0.005543869265660161,-0.0098708009914877,0.0043477697976316565,-0.011175154576571814,-0.019693216181451353,0.008806166360212057,0.06147625310847354,0.01709199359870987,0.05971090255073881,-0.938335924554288,0.46382650313398754,-0.15421193814534984,0.16462596073635702,0.006008621270552526,0.40843355455376645,0.5752772357366217,-0.07186837289949327,0.014963794292555404,0.012909090707124312,0.029315910311694976,0.520360714217063,-2.9950010512066605,0.7122077020534557,-0.5537666699682695,-0.6974695826027422,-0.5509971755420552,6.520529947653193,0.7388721820509133,-0.5565223943526488,-1.4074224011665715,-1.1720610837824619,4.063412182516805,1.5445327758789062,-3.0046157836914062,-5.111320495605469,0.010950088500976562,2.0159454345703125,2.8133716583251953,3.1913185119628906,-1.9989032745361328,-7.179098129272461,2.662851333618164,1.5445327758789062,-3.0046157836914062,-5.111320495605469,0.010950088500976562,2.0159454345703125,2.8133716583251953,3.1913185119628906,-1.9989032745361328,-7.179098129272461,2.662851333618164
33,0.66,-0.013508153017748728,0.0329990693905215,0.7014395820987775,0.9998697326232324,-0.010311005052718546,-0.0122501911811039,0.0020331686537826783,-0.02067679389697987,-0.0244577010119706,0.004319736516973291,-0.011053335063783074,-0.005754059283753974,0.03599054666996822,-0.13993485486210316,-0.7302702139889244,-0.2597754610532321,0.17064345897588742,0.010053539314499359,0.3874380577390188,0.5525231820972032,-0.024105370849507098,0.030700413212187975,0.017082392295393635,0.02263905359961344,0.5222050203142614,-2.978947069700511,0.03969248640107072,0.7489032144103441,-1.2846622026661165,-1.4364748788073756,-0.906206552366915,0.7917250047901532,0.7645078988050534,0.27272947580946333,0.834248128590801,-1.6623186029350527,-0.7559089660644531,0.2745800018310547,0.6272296905517578,-10.220878601074219,-4.343781471252441,1.6620063781738281,1.7333431243896484,2.3779678344726562,1.5653800964355469,-2.508546829223633,-0.7559089660644531,0.2745800018310547,0.6272296905517578,-10.220878601074219,-4.343781471252441,1.6620063781738281,1.7333431243896484,2.3779678344726562,1.5653800964355469,-2.508546829223633
34,0.68,-0.013366995411806758,0.03252581967698551,0.7013963523227129,0.9998551644678335,-0.009153087717262476,-0.014233040342020355,0.0018142863235872872,-0.018363623522195414,-0.028432575855123945,0.0038901817700973023,0.02506959588625708,-0.03552492647514014,-0.01878517847462825,0.24951683887245008,0.18878626355077902,0.1338325123592891,0.16310588823172553,0.014034901153707962,0.38642348358115797,0.5474723194202326,-0.012408462334347878,0.03344227029574355,0.021937609590394015,0.019396566588446986,0.5195493230735865,-3.0176085214122352,-0.6190056658712543,-0.19448188555252977,0.6969503365201312,0.3985114187332136,1.790130988576784,-0.19163246032248976,-0.14541605378311667,-0.3859372533738229,-0.6463847710640573,-2.46773851803762,-1.1057748794555664,-4.216524124145508,4.020549774169922,-0.02588653564453125,1.1814899444580078,0.20159530639648438,1.5005741119384766,-0.1710529327392578,-5.476369857788086,-0.3158378601074219,-1.1057748794555664,-4.216524124145508,4.020549774169922,-0.02588653564453125,1.1814899444580078,0.20159530639648438,1.5005741119384766,-0.1710529327392578,-5.476369857788086,-0.3158378601074219
35,0.7,-0.012889596262325066,0.031967116846546774,0.7006623855581384,0.9998880597077343,-0.004784452416993285,-0.013528302435574298,0.004238172033166724,-0.009686190309084488,-0.027016307809890158,0.008608093780704455,0.02495998693492813,-0.022560390340600176,-0.04426038873653442,0.5245563240726097,0.007965970084272982,0.37679488347102674,0.16538657228015377,0.015526899617678324,0.40499119403396683,0.5579282292673626,-0.0024521492886000213,0.0320446650479563,0.02090520037725986,0.03178960394175462,0.5268460094137151,-3.0090738575004368,0.5255492542373191,0.23111379039655575,1.022004728630839,0.6041210851982051,-0.515868416192844,0.0007947014967725815,-0.025282233341950507,1.2239648791428113,0.9567659477866914,2.6920218268757616,2.0429248809814453,-1.9427099227905273,4.941902160644531,-3.9738636016845703,-1.6597003936767578,0.03514575958251953,1.7598628997802734,1.2531452178955078,2.3702659606933594,3.115184783935547,2.0429248809814453,-1.9427099227905273,4.941902160644531,-3.9738636016845703,-1.6597003936767578,0.03514575958251953,1.7598628997802734,1.2531452178955078,2.3702659606933594,3.115184783935547
36,0.72,-0.011950066550615805,0.031709117384520404,0.7009138992522073,0.9998941478695269,-0.006008757692555147,-0.012162022217622205,0.005260523057898887,-0.012148074075978815,-0.024260631076344297,0.010669431841596624,0.06478034568590879,-0.006791451670297929,0.044111450871474736,-0.530308337276398,0.25091900062608896,-0.1448633364120232,0.17983477562769343,0.015173485196474212,0.40952197359247394,0.5503824782926855,0.11053732148780018,0.03670034084100268,0.01802127140394159,0.030688382988873667,0.523626689561738,-2.9545632872443988,0.8619399168683565,-0.22058450174653685,-0.18652892794178583,-1.048906496155035,10.514474474863945,0.35552832020018466,-0.23295961378120403,-0.805053793510888,-0.7952371672523508,2.7907949570662205,2.249675750732422,-2.0062713623046875,-5.210805892944336,-0.3969993591308594,5.663045883178711,2.0977134704589844,2.6353607177734375,1.5540752410888672,-8.541379928588867,0.38403892517089844,2.249675750732422,-2.0062713623046875,-5.210805892944336,-0.3969993591308594,5.663045883178711,2.0977134704589844,2.6353607177734375,1.5540752410888672,-8.541379928588867,0.38403892517089844
37,0.74,-0.011247610589684275,0.03145671006273594,0.701386139970876,0.9998472911071676,-0.010283988947688845,-0.013722085812935459,0.0033672537660269183,-0.020666461663898017,-0.02737414170082592,0.007018401700624926,0.0112009735936798,-0.017454276079539158,0.011770702991667041,-0.33280278572298033,-0.46218751782588846,-0.1993007874032776,0.18351932050601358,0.01752228042763817,0.3951759973132436,0.5329926963244247,0.18084251501599988,0.044161516581228216,0.021650110781418295,0.02256883187025335,0.5237289079364668,-2.927440223250345,-0.22168995402484948,0.399583417238781,-1.106196264643943,-0.6173177284066597,-1.9799791589103257,0.38094619886319125,0.5049459852259613,-0.17608387268311465,0.4611969304946434,0.25519547241254914,-1.2326240539550781,-1.6192474365234375,0.3203277587890625,-7.264047622680664,-6.497692108154297,0.928532600402832,1.6562004089355469,0.2621421813964844,0.9016971588134766,-1.018071174621582,-1.2326240539550781,-1.6192474365234375,0.3203277587890625,-7.264047622680664,-6.497692108154297,0.928532600402832,1.6562004089355469,0.2621421813964844,0.9016971588134766,-1.018071174621582
38,0.76,-0.010722128121718095,0.030744406716164015,0.7015276978545036,0.9998192001158406,-0.010277235903240192,-0.01582218638006697,0.00236726003282953,-0.020637430084496384,-0.031595250130737634,0.005061428448894559,0.036163076472865464,-0.04809546388442801,0.003729877503665668,0.22094311444646741,-0.05199134280997256,-0.06182677080489346,0.1811573598940668,0.022165660720175173,0.3892632673036598,0.525677307958376,0.1929001045156423,0.04486321188381047,0.02797182407272492,0.01610946737833175,0.5189648155270914,-2.9551375739274404,-0.059367594217228675,0.12539447481341132,0.2472591468249557,-0.28760139052771727,2.6155870583587575,-0.15369418985407593,0.1931457320898573,-0.418706907726515,-0.6661885357855836,-2.7171070026561623,0.3773651123046875,-2.5652217864990234,2.5363121032714844,-2.5929412841796875,1.8681449890136719,0.7301149368286133,2.029813766479492,1.1136493682861328,-5.995643615722656,-1.2751665115356445,0.3773651123046875,-2.5652217864990234,2.5363121032714844,-2.5929412841796875,1.8681449890136719,0.7301149368286133,2.029813766479492,1.1136493682861328,-5.995643615722656,-1.2751665115356445
39,0.78,-0.00997083910430841,0.02997393173205116,0.7007989380819645,0.9998426127292636,-0.008716645908662815,-0.015078034109260296,0.003379754757606735,-0.01754131139214897,-0.030096945347032524,0.007024544434690424,0.0395339863298132,-0.0313638258068243,-0.059540031827889965,0.08008613382529524,0.16344256417923694,0.2572340385561923,0.17775279418628795,0.021759802593554353,0.39940782395508945,0.5405859072239511,0.17248945012648448,0.04509538298765594,0.02732916375188215,0.01720935106796314,0.5209349605074632,-2.964534992443812,-0.23870693838650836,-0.11859988538925116,0.5832624161939575,1.420427875330436,-3.8470688119986063,0.10584244579348485,-0.19826516913892592,0.3360521872987172,0.5641703009149884,1.2757708518004964,-0.08858489990234375,-3.921278953552246,4.148715972900391,-1.2267913818359375,-3.4631004333496094,0.2191152572631836,1.2161235809326172,-1.1970405578613281,2.1697235107421875,2.514739990234375,-0.08858489990234375,-3.921278953552246,4.148715972900391,-1.2267913818359375,-3.4631004333496094,0.2191152572631836,1.2161235809326172,-1.1970405578613281,2.1697235107421875,2.514739990234375
