step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
27,0.54,0.03957802215702903,-0.08691526835890863,0.7057287812503666,0.4669505380760427,-0.02037899885339779,-0.0006037752126234561,0.8840483735925996,-0.020113512528565684,0.035475615919233816,2.169338036601711,-0.19574171286214018,-0.2631930465537261,-0.13866787561715174,-3.86248056829802,2.223666419785667,1.7020524344642678,-0.6877909424655073,0.005588946686981523,0.3385923214388633,0.6587362109609184,6.607705304460553,-0.7033121821098866,0.06770597100929569,0.2848472370326035,0.4027059940032427,8.245973679574451,1.567445809465134,2.3766983598278406,-4.286060093330462,6.1892248758971045,10.504542336737558,-0.0029963561851599646,0.2309616297716724,-10.117400438485928,-8.751587569892347,-24.358753847316258,4.123651504516602,15.0,-30.0,27.91793441772461,15.0,-2.309575080871582,-7.419188499450684,-26.714153289794922,-22.630416870117188,-15.0,4.123651504516602,15.0,-30.0,27.91793441772461,15.0,-2.309575080871582,-7.419188499450684,-26.714153289794922,-22.630416870117188,-15.0
28,0.56,0.03802377294092832,-0.09095419845324451,0.705727025469612,0.44315604933782715,-0.01696793704415793,0.008247270403484533,0.8962459414572803,-0.0002559047993236414,0.03773349858927343,2.223179316912402,0.0498846122817207,-0.21043780450639774,-0.06074460407241736,4.0906612605477,-2.405278518486865,3.116737408957316,-0.7217207573208846,-0.009807613616279687,0.3419776848328296,0.6582986401276155,6.462152401948784,-0.7030381758571581,0.0583900050641074,0.2968450811427702,0.43877549359257434,8.2157674449383,-1.3537870695707364,-1.7981674488439965,3.438137311901726,-3.2704180074716875,-20.07948910656996,0.015966276190113222,-0.30941235001290457,7.3549615626984375,4.494649395035682,14.684206538187741,-15.0,-4.492913246154785,29.742935180664062,-30.0,-15.0,-4.6317596435546875,5.248622894287109,30.0,6.548435211181641,15.0,-15.0,-4.492913246154785,29.742935180664062,-30.0,-15.0,-4.6317596435546875,5.248622894287109,30.0,6.548435211181641,15.0
29,0.58,0.03533313473127867,-0.09749147481936829,0.7066298418261788,0.4230199625809001,-0.018435846060091594,-0.008143903436357638,0.9058961903413228,-0.030367864074281027,0.026514964721702464,2.2674491272218904,-0.26267051419035453,-0.4156125139186788,0.08594380212292692,-5.325032343385474,0.7588800830684822,1.4073403588640914,-0.7244029616494522,0.009371500267686935,0.3044453257950662,0.6239525340296188,6.375428163186192,-0.7048598488066485,0.08284315574753069,0.26289057022759155,0.4605735527406436,8.10636137400905,0.4304668250512732,2.736927639520101,-5.275998718763704,-1.0183653564614612,8.10573696328996,-0.11788177432535972,1.9229212194081085,-7.339981248630489,-0.34126993551302387,-21.70314406819086,2.8364486694335938,15.0,-30.0,9.141849517822266,15.0,-11.20827865600586,-7.735150337219238,-30.0,2.7324752807617188,-15.0,2.8364486694335938,15.0,-30.0,9.141849517822266,15.0,-11.20827865600586,-7.735150337219238,-30.0,2.7324752807617188,-15.0
30,0.6,0.034098179341907786,-0.10313009463469933,0.7099478038370945,0.40676475785381166,-0.007029526020469452,0.00409388359946586,0.9134967201085794,0.001761002827643302,0.016174098254650795,2.303757836314,0.05525318656595669,-0.17424405883958413,0.23496429828592827,6.1647151021050615,-1.2604362656972548,1.9838003353297775,-0.7169326099811933,-0.02154796063697311,0.31606076086518203,0.5551536689487726,6.223991891655533,-0.7031688265028853,0.061798187971979966,0.2748965737073832,0.42974199712521166,8.097010876927936,0.2980443129686214,-4.450209921721091,3.9677515968998733,-5.906776050216967,-20.4367232229632,0.16699109921888025,-3.5156187164152897,6.002661130713892,-2.8221133090200605,15.84031908006664,-12.415348052978516,-14.16008186340332,30.0,-30.0,-15.0,3.702390670776367,-6.841310501098633,30.0,-19.786548614501953,15.0,-12.415348052978516,-14.16008186340332,30.0,-30.0,-15.0,3.702390670776367,-6.841310501098633,30.0,-19.786548614501953,15.0
31,0.62,0.030719092898448326,-0.10832035084929387,0.7137673973871976,0.38421975731749236,-0.014172480555278748,-0.005764652355304921,0.9231148832431533,-0.021540321093117893,0.021737580683391648,2.352535956610871,-0.31184730753294,-0.32445089945389954,0.1296709194821668,-6.007684176635281,1.3263394541573958,2.69626788225837,-0.7100644788413516,-0.013981322393563214,0.27542944252305074,0.6175828925919656,6.232995823780846,-0.7029316749142092,0.07924681639457824,0.2488564913027858,0.47225901400752157,8.223615125315982,0.32326366069175216,3.3781751172567223,-6.174718575891087,8.209008798404511,16.668454712325357,-0.05491332099532516,3.5634629187206963,-6.234823185207455,5.4543030843809115,-0.9548839001126845,0.3634786605834961,15.0,-30.0,30.0,15.0,-7.389081954956055,8.325483322143555,-30.0,21.866580963134766,-6.479767799377441,0.3634786605834961,15.0,-30.0,30.0,15.0,-7.389081954956055,8.325483322143555,-30.0,21.866580963134766,-6.479767799377441
32,0.64,0.029173259884635976,-0.11289082167715682,0.7134765520180031,0.36472346124386423,-0.005237007264645453,0.00940261230866054,0.9310536834441822,0.01369087131841879,0.01661134035551038,2.3949894150132347,0.07146434039239878,-0.1565631000660464,-0.13339000337500873,6.7812660531963225,-1.4068332497933729,1.8134301210907984,-0.7071005711354759,-0.04437835292884288,0.27479674314899016,0.5967369140074892,6.166151752458746,-0.703043300911178,0.05188571084481311,0.27419859064328395,0.45935700923983813,8.191584227468907,0.0606540313400611,-4.561086479936188,4.31523406571246,-6.734643797723692,-19.48505104727254,0.012304377837013344,-4.4696993284537925,6.289438304017859,-4.579390469752475,-2.1474291091714806,-9.349620819091797,-11.449761390686035,30.0,-30.0,-15.0,-4.22025203704834,-15.0,30.0,-21.904428482055664,-0.6236658096313477,-9.349620819091797,-11.449761390686035,30.0,-30.0,-15.0,-4.22025203704834,-15.0,30.0,-21.904428482055664,-0.6236658096313477
33,0.66,0.02573023397797245,-0.11779738495105242,0.7109032243947194,0.34189324240674646,-0.007421584822366193,0.00043407786893215426,0.9397093925526818,-0.004259410361250385,0.014245564328869819,2.4436805885678807,-0.40497453718546084,-0.29250448690101744,-0.026376947236124333,-6.2512948758325955,1.4544587400740718,2.809805238005441,-0.7056756896905281,-0.031187471164229326,0.2250540332163173,0.5829850947327646,6.179195223273007,-0.7037869664126167,0.06678559728461535,0.2520347966616598,0.4296633703523893,8.506399441922417,0.0660338455425196,3.690074360738771,-7.577937974302474,3.272603899507268,16.88645273707239,-0.025844539200534276,3.5670829945768734,-4.73687946627862,-0.20782120816182478,25.984615182326433,-5.239660263061523,15.0,-30.0,19.386497497558594,15.0,-7.743496417999268,15.0,-30.0,13.463066101074219,15.0,-5.239660263061523,15.0,-30.0,19.386497497558594,15.0,-7.743496417999268,15.0,-30.0,13.463066101074219,15.0
34,0.68,0.02178880324918171,-0.12235801166995412,0.7078518846077332,0.3179257056416184,-0.0032481814835939554,0.004624420076726067,0.9480987869142556,0.006703781113006719,0.009099763465551611,2.4945306960274913,-0.004169607272831409,-0.24197696255240164,-0.055678214384936295,4.434215193717908,-2.1760948877460455,2.3117985343645295,-0.7047037396297052,-0.04055143248258959,0.20652043297234463,0.5411500092054939,6.123351547090764,-0.7036183759000836,0.05577257425164649,0.34902465287796314,0.4805787112642373,8.61739649661172,0.04421954059270959,-2.2256298569726827,3.958945009946582,-1.4567810946817745,-17.395209784216313,0.010741303441373494,-2.37838756581509,10.739801134842816,3.4082708871497513,-10.8928254421977,-3.9434728622436523,-10.063827514648438,30.0,-30.0,-15.0,-5.454278945922852,-15.0,30.0,3.909313201904297,-15.0,-3.9434728622436523,-10.063827514648438,30.0,-30.0,-15.0,-5.454278945922852,-15.0,30.0,3.909313201904297,-15.0
35,0.7,0.0189371914307487,-0.12815251780210551,0.7069052353809196,0.28620945138630277,0.0035757731514080276,0.0034872445881878127,0.9581540601117878,0.008729689073507484,-0.00485613749152476,2.5610271134865368,-0.27019909305412715,-0.28201356522173515,-0.01695598486894044,-2.572892178264587,0.8264023356819264,4.136091632872747,-0.703962356225704,-0.03626192989790895,0.23443194552764715,0.6025763419810986,6.151749650283815,-0.7055947700725591,0.05168736662014415,0.3958197937096633,0.47499063883004256,8.79481910992022,0.030963020240421857,1.5025552888637819,-0.7473167933832133,5.9932481216510896,17.611823828118343,-0.11857883123217763,1.6614424555545242,-2.4261084841119174,-2.0065399218509907,23.475099268035066,-5.352426528930664,15.0,-2.85284423828125,15.17746353149414,15.0,-13.327125549316406,-6.133185386657715,-30.0,2.87701416015625,15.0,-5.352426528930664,15.0,-2.85284423828125,15.17746353149414,15.0,-13.327125549316406,-6.133185386657715,-30.0,2.87701416015625,15.0
36,0.72,0.015097295417020247,-0.13178891731788858,0.7050846149195704,0.23471452650412064,0.0030296886457559092,0.012435780291353619,0.9719800735628286,0.025599681197717168,-5.187741998317958e-05,2.6677026665624597,-0.16052595833979053,-0.09283294192620184,-0.1291336157672322,3.2103196784449777,0.1657013265497523,6.349532535087639,-0.6939291108093925,-0.05201510547653376,0.2685801646479019,0.5606753273423336,6.102834088258426,-0.7048288351032826,0.05414840883122428,0.40461881920018455,0.47874148486482,8.888860059522964,0.7333034379691974,-2.310869398405936,3.679070412602044,-7.010170961403253,-18.62089370206045,0.09367423269365205,-1.0505884721114338,1.8063847281936252,2.121708976202809,-9.434832339717627,0.4638252258300781,-3.728321075439453,30.0,-30.0,-15.0,-0.6853809356689453,-8.409334182739258,-2.413125991821289,3.244976043701172,-15.0,0.4638252258300781,-3.728321075439453,30.0,-30.0,-15.0,-0.6853809356689453,-8.409334182739258,-2.413125991821289,3.244976043701172,-15.0
37,0.74,0.01039039929344717,-0.13677328333729627,0.7089656888478265,0.18800813507755246,-0.009855515671084666,0.001540494362822394,0.9821168142500339,-0.0006800786478156666,0.019939107417452685,2.7632993815356484,-0.32453979406413286,-0.3060871641744829,0.23384200395007337,-3.881001508800515,2.1111980803850705,3.1499480941944964,-0.7167867016506004,-0.056889510895903106,0.2690659844552071,0.6470976121522354,6.144416483398442,-0.7043638800587142,0.07105239062420576,0.29908062196733665,0.37811298148681416,8.987593635680708,-0.43206096975743125,1.5469723726341067,-3.092305804354283,8.144284710098407,17.80842313801131,0.003168014748095829,1.3156176035557106,-9.208503813153328,-9.438173085766763,16.09612911269706,-10.874403953552246,15.0,-30.0,30.0,15.0,-4.447111129760742,-2.178560256958008,-11.471435546875,-28.704917907714844,9.995223999023438,-10.874403953552246,15.0,-30.0,30.0,15.0,-4.447111129760742,-2.178560256958008,-11.471435546875,-28.704917907714844,9.995223999023438
38,0.76,0.005967303249863706,-0.1415259809815165,0.7093550081347049,0.15661390293821859,-0.0031975595755261836,0.00400710252171759,0.987646598813867,0.006913891032850325,0.007571325946818943,2.827092040143973,-0.15790543254107003,-0.18268129353978393,-0.13721177028189324,3.0149205691657297,-2.3934229485607403,3.423663942706555,-0.716891011631849,-0.04117464658777621,0.29086355351547605,0.6273661916314712,6.099705492082804,-0.7057667189894842,0.08175925981446562,0.36243925917676234,0.46969294603031303,8.953704060294612,0.17753874702236866,0.40271956405308573,4.081774777463781,-6.5076822656521225,-18.405074717386956,-0.10054192265774817,0.16316715916295096,10.236440797783512,11.887991344735644,-15.911157666882307,-7.879295825958252,3.3379592895507812,30.0,-30.0,-15.0,-15.0,-2.1823062896728516,26.506855010986328,30.0,-13.014123916625977,-7.879295825958252,3.3379592895507812,30.0,-30.0,-15.0,-15.0,-2.1823062896728516,26.506855010986328,30.0,-13.014123916625977
39,0.78,0.0008053091369404955,-0.14719743792505255,0.7068060868116713,0.1310911713542878,-0.013940022219800332,-0.00758965601196685,0.9912432484991222,-0.01870846268030017,0.025648844171019685,2.8783802497359816,-0.3155866241237651,-0.3594976599394127,-0.14941366287382207,-4.071427280644914,3.0622458169747633,1.8071694910276626,-0.7106842122154733,-0.012020618341478433,0.26429949097393257,0.6567860084351184,6.133003615673119,-0.7071545370344533,0.06894214485114802,0.32934142613472783,0.48494662223883983,8.761398329092806,0.3243334362617303,2.0751256424709177,-5.101714400794149,6.347493944097082,17.852220380873668,-0.04076423946513728,-1.4127144773922042,-8.604783003483284,-4.97094291952775,-4.5822797025170345,-0.6241922378540039,10.429193496704102,-30.0,27.3270263671875,15.0,-8.561147689819336,-15.0,-30.0,-14.072114944458008,4.382078170776367,-0.6241922378540039,10.429193496704102,-30.0,27.3270263671875,15.0,-8.561147689819336,-15.0,-30.0,-14.072114944458008,4.382078170776367
40,0.8,-0.003272333598570042,-0.15208441786392699,0.7030586694516935,0.10463398214506536,-0.011187041510192876,-0.0019763441031687254,0.9944459130323288,-0.006273360987000408,0.02183796561131582,2.931858860811064,-0.10164633837084067,-0.18709876702959377,-0.053499211985946996,3.230883563866574,-2.6944239844069147,3.275038644990276,-0.7088430628157233,-0.006693863939125187,0.275729420377196,0.6545421810291266,6.100872478607695,-0.7054271903016439,0.057827132003598784,0.3575785375821816,0.49421956872506095,8.817825812956954,-0.005104791687369603,-0.8245712392303808,4.272198921268217,-1.1922721900080309,-15.409828545427892,0.12008036359756229,0.49886500279168855,7.492261335505717,3.428912857691285,9.05250366319222,-13.329156875610352,-8.858661651611328,30.0,-30.0,-15.0,-1.8658294677734375,12.540386199951172,30.0,0.8563766479492188,5.174985885620117,-13.329156875610352,-8.858661651611328,30.0,-30.0,-15.0,-1.8658294677734375,12.540386199951172,30.0,0.8563766479492188,5.174985885620117
41,0.82,-0.006586185112505835,-0.15878603136493083,0.7020845281544217,0.07957619150605742,-0.011980393069691623,-0.01809197711023953,0.9965925849069572,-0.03798487671861775,0.02100130427812228,2.9818352919804503,-0.20130390462514655,-0.4309668986756953,-0.08534297686566203,-4.702167634391486,1.7336293081233065,1.9405851341566793,-0.7060406860283294,0.016557383859691906,0.21948385981154866,0.6617795029780457,6.179639162788423,-0.7066725932290656,0.06942452580737253,0.3482749684942881,0.5613370552925084,8.609411602145686,0.18647587370557478,2.370982950040206,-7.589506463613729,1.6458241700188565,20.134728665803788,-0.12304259109010854,0.2212221423849144,-5.4984062173963055,3.7336543162002473,-26.10275843769987,0.958775520324707,14.510881423950195,-29.091049194335938,10.289562225341797,15.0,-15.0,-15.0,-30.0,14.003990173339844,-14.564184188842773,0.958775520324707,14.510881423950195,-29.091049194335938,10.289562225341797,15.0,-15.0,-15.0,-30.0,14.003990173339844,-14.564184188842773
42,0.84,-0.008596103050083721,-0.16395367637340139,0.7036445899067332,0.05619404449575779,-0.0056906733741807075,-0.005435754324897067,0.9983888511870902,-0.011494474478086145,0.010752302845627264,3.029080047942812,-0.0884120163743619,-0.12415498142129837,0.2707666103813647,5.298097604632814,-1.6132796500263504,2.8085279307236406,-0.7065910802298125,-0.0036642682929748692,0.22396580974763228,0.6137244258349422,6.143414124615685,-0.7049631302193029,0.050098469731558536,0.3656398429657503,0.5379832354204067,8.527697852931343,-0.09228638391767052,-3.482770126972898,4.406207652869272,-5.369113467771692,-17.74244794762132,0.15379822814666128,-2.104720370782185,5.263726228752466,-3.147559952921713,13.786080655000832,-15.0,-15.0,30.0,-30.0,-15.0,0.8933753967285156,2.900545120239258,30.0,-28.439523696899414,15.0,-15.0,-15.0,30.0,-30.0,-15.0,0.8933753967285156,2.900545120239258,30.0,-28.439523696899414,15.0
43,0.86,-0.01220169696780003,-0.17037922090101681,0.7074788316924228,0.035184370907265825,-0.015972155133795202,-0.01228849194124006,0.9991776334916895,-0.025695931742361105,0.031058307615374776,3.0707959926843214,-0.229784024335107,-0.45545849456600446,0.10897078408221049,-4.682839330156688,2.7888448402485393,1.4695764181865767,-0.7053860532410052,-0.010070883535368565,0.18915122397149114,0.6794132267091904,6.199306647233661,-0.7057964386484815,0.03310582830571195,0.3449727677241848,0.601065835449745,8.54343299720549,0.11278834610788617,1.6652118300715695,-6.048210860277492,8.27837537683592,18.956384392307314,-0.11430360431471462,-0.3896262686115435,-5.387471655984386,7.179144061544376,-9.390273391410597,-1.0290632247924805,15.0,-30.0,30.0,15.0,-13.990105628967285,-11.673775672912598,-30.0,27.200881958007812,-9.237794876098633,-1.0290632247924805,15.0,-30.0,30.0,15.0,-13.990105628967285,-11.673775672912598,-30.0,27.200881958007812,-9.237794876098633
44,0.88,-0.01515669973834468,-0.17539667214064958,0.707729752959191,0.012357289493951918,-0.012520164260494274,-0.0008147742251700153,0.9998449274893663,-0.0019393344839464355,0.02501891865396616,3.1168512386202805,-0.10340851686027012,-0.11320933931587894,-0.0733518604773899,4.924565516882855,-2.556411842474165,2.988079619236975,-0.7053662306327135,-0.023411987629789806,0.19006688267443222,0.658704557608603,6.177217757906607,-0.7045251362903745,0.016121870459031934,0.3562714948725324,0.573582638654358,8.569790837190245,-0.04473465051097226,-2.085805334744651,4.438908307278024,-6.778855313954744,-17.288438811285175,0.12886436998010484,-0.823172738659016,4.750735109442292,-6.704339909541966,9.905538665867926,-10.59272575378418,-10.373550415039062,30.0,-30.0,-15.0,1.1505146026611328,10.774652481079102,30.0,-30.0,7.801568984985352,-10.59272575378418,-10.373550415039062,30.0,-30.0,-15.0,1.1505146026611328,10.774652481079102,30.0,-30.0,7.801568984985352
45,0.9,-0.018584655670978143,-0.18174716884151054,0.7038934230248112,-0.006569055738285153,-0.015519033674241981,-0.008108592795272603,0.9998251136190803,-0.016018911616474264,0.031144205345265717,-3.128701906744294,-0.2071859226770323,-0.4542060507624636,-0.28483660404705924,-4.471811965303627,2.3160130167447646,1.0157813371049145,-0.7042773913324288,-0.011138545088089546,0.15679217019229347,0.6887624263078262,6.232126410544137,-0.7058296772868468,0.007851514112386937,0.3378130139544493,0.6000576046312202,8.673780455365113,0.08787923599166479,2.318088275718693,-6.006056279316161,6.622987531045945,18.904631839387726,-0.1344472311600471,-0.47775012253614846,-4.905678210165581,6.290723185918311,1.4418954853900803,-1.0739212036132812,15.0,-30.0,27.764358520507812,15.0,-15.0,-15.0,-30.0,28.44031524658203,-3.2445287704467773,-1.0739212036132812,15.0,-30.0,27.764358520507812,15.0,-15.0,-15.0,-30.0,28.44031524658203,-3.2445287704467773
46,0.92,-0.02288692181120434,-0.18693948139465177,0.6993068027643334,-0.030031428809488395,-0.015291429930457902,0.0002935407431683269,0.9994319382970389,0.0015058983301298053,0.03055260907461509,-3.081490728458663,-0.32072826348341915,-0.1487591208509092,0.01294198773578405,4.032078040479263,-0.6136871748508343,3.449896380130641,-0.704379842387503,-0.018990210403365695,0.14887241912588578,0.6497022856705793,6.208883094566037,-0.6983187738640055,-0.00892433487536346,0.3554950517775187,0.6123019881471494,8.721161867522113,-0.04442270732049992,-2.7626343631168506,2.8224838395483403,-7.203914808398169,-17.348405646294434,0.6879699464744086,-1.7112647657482507,4.94630113738177,0.7428588459013135,4.108328230983339,-8.617311477661133,-11.16355037689209,30.0,-30.0,-15.0,4.4620513916015625,15.0,28.961902618408203,-30.0,0.3430137634277344,-8.617311477661133,-11.16355037689209,30.0,-30.0,-15.0,4.4620513916015625,15.0,28.961902618408203,-30.0,0.3430137634277344
