step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
604,12.08,-0.5079925704062465,-0.8860525458238304,0.6784907349040891,0.9123732432048884,-0.005459478679259184,-0.0018800330231451188,-0.4093186101952576,-0.008423461992538517,-0.007899998276944903,-0.8433959238580034,-0.02468103571391836,0.025042382037843952,-0.05960510223817859,-0.379529270912339,-0.3142746678597798,-0.6796811022224546,-0.07735877138836589,-0.1912330769926628,0.3285418038437082,0.6855147376535738,5.139867411983109,-0.14877163725971365,0.2588515381099657,0.344522931892008,0.6058873527508075,14.356718415528501,0.8771027806412021,0.3232708102563568,-0.8528990203292649,0.12839916940355023,-3.9702631383423315,0.0049170867340032134,0.38569046101922944,0.5541672993498589,1.165455674230246,-0.7613155106855415,2.511465072631836,-0.999995231628418,-4.872339248657227,-2.7478408813476562,-3.162942886352539,-0.8711099624633789,0.1804790496826172,0.43973541259765625,2.240062713623047,-2.177989959716797,2.511465072631836,-0.999995231628418,-4.872339248657227,-2.7478408813476562,-3.162942886352539,-0.8711099624633789,0.1804790496826172,0.43973541259765625,2.240062713623047,-2.177989959716797
605,12.1,-0.5082885212053453,-0.8861860794571303,0.6774304611913987,0.9123594167139006,-0.004339637574811891,0.002726676522500706,-0.40935806760626214,-0.010151177087079775,0.0014224871795260059,-0.8435197380538062,-0.011300763878739942,-0.02409568042332239,-0.04705776102872024,0.10546575142317935,0.9698236344628565,0.4435650195319793,-0.06607862691406427,-0.2032070719735912,0.33337906501427256,0.7040354893195195,5.089816671553685,-0.15120030864941567,0.2485595661301702,0.33779293288156376,0.6102438881778548,14.299816987715182,0.3581918190790916,-1.2003081673899518,0.9684545678464689,1.4105215734671879,-1.3565410598547498,-0.21024402583405738,-1.1123912790066899,-0.920525613176587,-0.3539004506410957,-4.5419376165756296,-0.2874898910522461,-4.478547096252441,5.758674621582031,-2.01361083984375,0.9764022827148438,-0.47480201721191406,-4.78441047668457,-3.315755844116211,-4.360074996948242,-1.9203290939331055,-0.2874898910522461,-4.478547096252441,5.758674621582031,-2.01361083984375,0.9764022827148438,-0.47480201721191406,-4.78441047668457,-3.315755844116211,-4.360074996948242,-1.9203290939331055
606,12.12,-0.5085780086491887,-0.8866831359326383,0.6763859490400322,0.9140237283222712,-0.002367268543486287,0.006454570630362073,-0.4056024637763897,-0.009564071244533052,0.009879082210053099,-0.8353439159181174,-0.011905595329990125,-0.03205136434320293,-0.056158236186674274,-0.009030813803356009,0.07403363967795884,0.42617361140200555,-0.0771746786416827,-0.21343064271010403,0.335811942298385,0.7221284932507877,5.015359354396883,-0.15694113189493533,0.2401029124063235,0.3292411354293922,0.6127919882290012,14.24573070539052,-1.0773576365212456,-0.07474896654568672,-0.4186580093688743,0.5832957355710962,-5.602376479957904,-0.32014395343741486,0.011251454735922636,-0.07550555512504778,0.4442161026277538,-1.2539735114193196,-3.1946353912353516,3.6539974212646484,-0.22616004943847656,-2.8733158111572266,-2.2712087631225586,-0.5690507888793945,2.5810184478759766,0.8068656921386719,-2.055919647216797,1.5449943542480469,-3.1946353912353516,3.6539974212646484,-0.22616004943847656,-2.8733158111572266,-2.2712087631225586,-0.5690507888793945,2.5810184478759766,0.8068656921386719,-2.055919647216797,1.5449943542480469
607,12.14,-0.5090941694008957,-0.8864903330319144,0.6777471763118696,0.914105514146298,-0.007177139311274339,0.0051195391420043364,-0.4053805471376419,-0.01727301556977531,0.0035406599951885364,-0.8348552040658188,-0.03667390364190169,0.0433947932620084,0.15398378875702914,-0.6356478555468255,-0.5987624213185774,-0.2840419154609134,-0.0939828504344994,-0.20585498821022175,0.31064359248114687,0.6976102709444333,5.04349668377771,-0.15972571802691204,0.24822930265022636,0.3193560759367023,0.603996219212657,14.27405436140122,-0.6826765356199215,0.7281515246606185,-1.682970206779587,-2.4019549213924853,6.945669753530815,-0.044298939513585864,0.6903022307724838,-0.7182469881275819,-1.0523270107196143,3.5563146002807113,0.05664253234863281,-0.4330911636352539,-4.064184188842773,-12.03970718383789,6.175498962402344,0.5925378799438477,1.75927734375,0.7260379791259766,-6.830533981323242,1.9662971496582031,0.05664253234863281,-0.4330911636352539,-4.064184188842773,-12.03970718383789,6.175498962402344,0.5925378799438477,1.75927734375,0.7260379791259766,-6.830533981323242,1.9662971496582031
608,12.16,-0.5095873689359254,-0.8866393205536418,0.6790185573776819,0.9136651162462817,-0.0057366777710985235,0.0007053482546110615,-0.40642668264603465,-0.011056437629573595,-0.0033741800443011353,-0.8370757114830965,-0.011950810415156679,-0.04645695661674845,0.0015491037435956829,0.9021502453736339,-0.1354497252984602,0.012636615892814795,-0.09163725088347646,-0.19721534648880507,0.32385362929281386,0.6842157021373884,5.1349493578052465,-0.1535532163701325,0.2548250061245776,0.3285525521382122,0.5936165882127795,14.353543150602567,0.5349890838922771,0.2261980502107894,2.0416645409449177,0.19891660966154145,2.6332651089708654,0.5583150363377143,0.07007187414788008,1.1589750650669233,-0.19988244939333255,4.301809878860692,0.9361124038696289,0.043984413146972656,7.5181884765625,0.9758739471435547,-1.694199562072754,2.0472145080566406,0.48109912872314453,3.9078216552734375,-3.336885452270508,0.3028249740600586,0.9361124038696289,0.043984413146972656,7.5181884765625,0.9758739471435547,-1.694199562072754,2.0472145080566406,0.48109912872314453,3.9078216552734375,-3.336885452270508,0.3028249740600586
609,12.18,-0.5099390965600387,-0.8867619990905415,0.6783209319214448,0.9120105942871641,-0.005430825242335859,-0.0018693864784007559,-0.41012642860385984,-0.008372927476951788,-0.007864531539343465,-0.8451672726276759,-0.024710421296678803,0.025530338900699636,-0.059242235394454335,-0.38055092413767505,-0.3163767403820171,-0.6809843387207865,-0.07727156020772896,-0.19241457461997633,0.328581100981656,0.6855275208426777,5.1168873986337955,-0.14886158462940563,0.25951407284288486,0.3450001134430012,0.606307707453057,14.382752900372344,0.8750986100387473,0.3252744609879806,-0.8558225231209945,0.12177873910519711,-3.9483791657145417,0.005290667082029472,0.3875642116188533,0.5549775749802892,1.1628980795203645,-0.7449156326077864,2.5112781524658203,-0.9872732162475586,-4.881317138671875,-2.7574996948242188,-3.150914192199707,-0.8686275482177734,0.18332386016845703,0.4474067687988281,2.2277259826660156,-2.1691064834594727,2.5112781524658203,-0.9872732162475586,-4.881317138671875,-2.7574996948242188,-3.150914192199707,-0.8686275482177734,0.18332386016845703,0.4474067687988281,2.2277259826660156,-2.1691064834594727
610,12.2,-0.5102337283319985,-0.8868887419492898,0.6772649550427638,0.9119973072707073,-0.004321515918183899,0.002730189139340568,-0.4101643354783681,-0.010122257461986202,0.0014347873694335114,-0.8452875032942108,-0.01116987741582837,-0.02383244136474849,-0.04693129556465143,0.1041785923080699,0.9692161452591548,0.4447399993396163,-0.06597529201482247,-0.20436844122797493,0.33342566068697665,0.7039536158098949,5.067351655234038,-0.15124123857531974,0.24924617460213144,0.3382657766114002,0.6106601168785023,14.326110097036857,0.3603535782462466,-1.199890553263423,0.9708778602612554,1.4072189447142416,-1.3277830447159509,-0.2067350915297071,-1.1115744035958846,-0.9216436666380384,-0.35270598167452766,-4.531494512606219,-0.2836627960205078,-4.474632263183594,5.766666412353516,-2.0071067810058594,0.980137825012207,-0.4687995910644531,-4.77846622467041,-3.324298858642578,-4.358364105224609,-1.9222030639648438,-0.2836627960205078,-4.474632263183594,5.766666412353516,-2.0071067810058594,0.980137825012207,-0.4687995910644531,-4.77846622467041,-3.324298858642578,-4.358364105224609,-1.9222030639648438
611,12.22,-0.5105215652774582,-0.8873811618539978,0.6762221612659269,0.9136660344916689,-0.002341541466960006,0.006457122701318053,-0.40640767729737476,-0.009527832991256535,0.009896228058648841,-0.8371060335654467,-0.011875050639406873,-0.03185308470253998,-0.05609929420031989,-0.007473044622612132,0.07475141058244085,0.42574509449369485,-0.07701053312539186,-0.2146059497697578,0.33591443831045176,0.7220250817335157,4.993210622615669,-0.15695463353188985,0.240779161521057,0.32972294627488824,0.6131994305099342,14.272131274152821,-1.073672364263752,-0.07613237606500706,-0.415609758907019,0.5837170510142591,-5.596946248969955,-0.31988558571500464,0.010004296714243174,-0.07414785964241237,0.4426506986276235,-1.2526737333579092,-3.188328742980957,3.6560535430908203,-0.2233123779296875,-2.8710098266601562,-2.2818031311035156,-0.5683727264404297,2.5665664672851562,0.8183174133300781,-2.0698204040527344,1.5387020111083984,-3.188328742980957,3.6560535430908203,-0.2233123779296875,-2.8710098266601562,-2.2818031311035156,-0.5683727264404297,2.5665664672851562,0.8183174133300781,-2.0698204040527344,1.5387020111083984
612,12.24,-0.5110357380182845,-0.8871833804892455,0.6775785967875312,0.9137479298649293,-0.007136401190371276,0.005132849652494201,-0.40618646740142766,-0.01721249214733685,0.0035828499749879913,-0.8366189046475698,-0.03651412630438407,0.043671429507400786,0.153544418679375,-0.6346809038370917,-0.5970724568109491,-0.2837658351739164,-0.09378237453289609,-0.20706951261501122,0.3107841592622145,0.697574778247115,5.021115054675935,-0.15974837376163462,0.24886863770111078,0.3198736721351861,0.6044454098054808,14.300218126827849,-0.6819205148985948,0.7257590373984221,-1.6819840048760515,-2.3963746223923277,6.920319534695603,-0.04520903312299263,0.6879334688121692,-0.7163318330030671,-1.0477546831662994,3.5338927618689437,0.05811309814453125,-0.42366886138916016,-4.0626678466796875,-12.018735885620117,6.159833908081055,0.5892772674560547,1.7559318542480469,0.7213420867919922,-6.819725036621094,1.955545425415039,0.05811309814453125,-0.42366886138916016,-4.0626678466796875,-12.018735885620117,6.159833908081055,0.5892772674560547,1.7559318542480469,0.7213420867919922,-6.819725036621094,1.955545425415039
613,12.26,-0.5115267822875839,-0.8873279607171727,0.678843464784915,0.9133118260961111,-0.005691800358467428,0.0007276695906152923,-0.4072205572151697,-0.010989702472541375,-0.003306463766627192,-0.8388140981178702,-0.011871560153760782,-0.04629652484234565,0.0012707025134979944,0.9021759642505377,-0.1344331615131138,0.014776526354228926,-0.09142625814976603,-0.1984547085487353,0.32398768978068204,0.6841913682784806,5.1123005616797395,-0.15359922964643602,0.25543600588668025,0.32906545804888754,0.594117484062702,14.379383756796129,0.5352573986189715,0.22584098616414625,2.0407861860937064,0.19606404868359306,2.629195766372114,0.5570055468127478,0.06920418489657366,1.1575807327762648,-0.19848320809941952,4.290575312751787,0.9316062927246094,0.0500335693359375,7.519771575927734,0.9624843597412109,-1.6860847473144531,2.044231414794922,0.4756345748901367,3.9004173278808594,-3.3370819091796875,0.3076658248901367,0.9316062927246094,0.0500335693359375,7.519771575927734,0.9624843597412109,-1.6860847473144531,2.044231414794922,0.4756345748901367,3.9004173278808594,-3.3370819091796875,0.3076658248901367
614,12.28,-0.5118784565522242,-0.8874415844460535,0.6781509580248201,0.9116539466852921,-0.005404141648057556,-0.0018561985326679172,-0.4109190081672859,-0.00832827090087986,-0.007825830368427157,-0.8469058897933344,-0.024662504147134803,0.025990392160971522,-0.05890203524354203,-0.3813637336291579,-0.3178573790041217,-0.6821778957051347,-0.07711484682967787,-0.19362723225886042,0.3286889874461409,0.685499088139951,5.094310000411341,-0.14891492168283055,0.26015185129620827,0.34548895499597315,0.606775177702563,14.408618511319368,0.8718498262325729,0.3265846120900216,-0.8591435079456499,0.1162451711961928,-3.9359874554508516,0.005670785193014907,0.3887801555425924,0.5550947403776425,1.1599147890798707,-0.7340572720626972,2.508363723754883,-0.9755344390869141,-4.892139434814453,-2.7674789428710938,-3.1416091918945312,-0.8654756546020508,0.18581295013427734,0.4540367126464844,2.2117233276367188,-2.1598854064941406,2.508363723754883,-0.9755344390869141,-4.892139434814453,-2.7674789428710938,-3.1416091918945312,-0.8654756546020508,0.18581295013427734,0.4540367126464844,2.2117233276367188,-2.1598854064941406
615,12.3,-0.5121701683781483,-0.8875614738052218,0.6770995521325635,0.9116410016521844,-0.004306489710724494,0.002738966973426881,-0.41095575955678265,-0.010103316262909126,0.0014543562028031028,-0.8470234750376702,-0.01095377021675091,-0.023548565439957966,-0.04677012237555568,0.1024307004897471,0.9685491139886262,0.4457883410322115,-0.06583084681204626,-0.20556305096884284,0.33351730324270373,0.7038343443008642,5.045138204736775,-0.15125663394726382,0.24990493425546917,0.33873768190180314,0.611114297417522,14.352154751828905,0.36101152624336874,-1.1992280579703893,0.9716364520169679,1.4034691116055569,-1.3050038485820499,-0.20410489929250708,-1.1105850596281044,-0.9233277028371032,-0.35197913037107403,-4.523781488714594,-0.2819185256958008,-4.467563629150391,5.770103454589844,-2.0018692016601562,0.9852991104125977,-0.4650077819824219,-4.771547317504883,-3.333423614501953,-4.357749938964844,-1.9227895736694336,-0.2819185256958008,-4.467563629150391,5.770103454589844,-2.0018692016601562,0.9852991104125977,-0.4650077819824219,-4.771547317504883,-3.333423614501953,-4.357749938964844,-1.9227895736694336
616,12.32,-0.5124545946573633,-0.8880494072462931,0.6760593493700218,0.9133141103693725,-0.0023185016188899854,0.00646335216051858,-0.4071979683511383,-0.009499378303385668,0.009918125764894942,-0.8388362521125899,-0.011752315877131082,-0.03168146196854182,-0.055986358984505824,-0.00545584324090207,0.07529233145919569,0.42542113552234856,-0.07683281049483211,-0.21580905043489065,0.3360487677751872,0.7218780880457556,4.971240317779128,-0.1569474427971091,0.24143171073496678,0.33020140984421187,0.6136315378638266,14.298267309677648,-1.0713280761622028,-0.07720567027147467,-0.4125791149050231,0.5838673942937899,-5.593337957411216,-0.3194710149136024,0.00898133060360462,-0.07261383900179288,0.4402694914946428,-1.2506647684564507,-3.1845903396606445,3.6604156494140625,-0.21819114685058594,-2.8688716888427734,-2.2907514572143555,-0.5660800933837891,2.552867889404297,0.8312778472900391,-2.0871334075927734,1.5338687896728516,-3.1845903396606445,3.6604156494140625,-0.21819114685058594,-2.8688716888427734,-2.2907514572143555,-0.5660800933837891,2.552867889404297,0.8312778472900391,-2.0871334075927734,1.5338687896728516
617,12.34,-0.5129645847223743,-0.8878472528414897,0.6774115963497828,0.9133964192226067,-0.007094899462528365,0.005145339050692696,-0.40697686572947933,-0.017149932772671357,0.0036245565735360846,-0.8383492911269658,-0.036229591794398344,0.04391283606290142,0.15311752802820638,-0.6332201528329486,-0.5956897111567478,-0.28341556631965525,-0.0935784432605935,-0.20830364213898614,0.3109591595506072,0.6974894289024632,4.9988543242667225,-0.15974612346923225,0.24949130287904267,0.32040029790535746,0.604909191209794,14.326171381471546,-0.6811781092651485,0.7238247757293115,-1.6808175583286145,-2.3911425526947006,6.891259473051197,-0.045868605981346205,0.6859813656850156,-0.7135203288074328,-1.0435062558848578,3.5157640575598963,0.06081104278564453,-0.4138832092285156,-4.060981750488281,-11.9964599609375,6.142862319946289,0.5862722396850586,1.755960464477539,0.7178726196289062,-6.808950424194336,1.9466838836669922,0.06081104278564453,-0.4138832092285156,-4.060981750488281,-11.9964599609375,6.142862319946289,0.5862722396850586,1.755960464477539,0.7178726196289062,-6.808950424194336,1.9466838836669922
618,12.36,-0.5134507128866974,-0.8879878019940942,0.6786703583486277,0.9129636590139267,-0.005647702510052869,0.0007483527151096737,-0.4080011038520299,-0.010923226391634995,-0.00324210573038059,-0.8405239421498424,-0.011648489775251321,-0.04614200626013038,0.0010147224693851011,0.9017030513735507,-0.13345746207194076,0.01643182512352972,-0.0912057865996423,-0.1997070796074175,0.3241390832581982,0.6841077347643902,5.089699952552768,-0.15361821410630375,0.25603678142022285,0.3295908849303624,0.5946232224363673,14.405068357974049,0.5360433502899664,0.2257001326780676,2.0383646961201705,0.19278663842071267,2.6216575152416595,0.5556864246280669,0.06860847659723382,1.1559170228499203,-0.19765625281051596,4.280846826802329,0.9291191101074219,0.055110931396484375,7.515460968017578,0.9497299194335938,-1.6778678894042969,2.040750503540039,0.4704275131225586,3.8921432495117188,-3.3383216857910156,0.3112163543701172,0.9291191101074219,0.055110931396484375,7.515460968017578,0.9497299194335938,-1.6778678894042969,2.040750503540039,0.4704275131225586,3.8921432495117188,-3.3383216857910156,0.3112163543701172
619,12.38,-0.5137992163385148,-0.8880931218965958,0.6779823382929929,0.911302979740119,-0.005376829594572473,-0.001842447010434222,-0.4116971875168766,-0.00828312690018491,-0.007785384792929537,-0.8486135881400162,-0.024449526614682388,0.0263870328506986,-0.058630751953427804,-0.3818004774327814,-0.3188654746453047,-0.6828473853493089,-0.07694297875850868,-0.19485525042542112,0.32882067135167803,0.6854304157123738,5.071697800470177,-0.14894393675046028,0.260777360429108,0.34598825468212224,0.6072400855655874,14.434316452333853,0.8687244691893694,0.3275133943959672,-0.861064729892929,0.11250401628289722,-3.9280040147853885,0.005860763988112916,0.38962841455456104,0.5551748181735368,1.1567300958053237,-0.7254715346482632,2.5047569274902344,-0.9642820358276367,-4.897138595581055,-2.7718772888183594,-3.132730484008789,-0.8627052307128906,0.18754005432128906,0.4596977233886719,2.195598602294922,-2.152372360229492,2.5047569274902344,-0.9642820358276367,-4.897138595581055,-2.7718772888183594,-3.132730484008789,-0.8627052307128906,0.18754005432128906,0.4596977233886719,2.195598602294922,-2.152372360229492
