step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
95,1.9,0.9888150305176561,-0.29274492157353815,0.7095086610743294,0.6694811685555504,-0.0019478311081537426,-0.0037804524282996077,0.7428168543341676,-0.008224552107199828,-0.0021681215643002934,1.6745650411401463,0.49371037404952917,0.10735387410235792,-0.04352774951573209,5.2085380528109955,2.5039485712264145,-0.8679713051978347,0.06481993362916046,-0.03874823018429888,0.280681979613202,0.5290353438971662,34.56284341900459,-0.01840328473970148,0.028134857958946727,0.25281562751457887,0.5301664610678358,34.05719671059098,-4.339141586635907,-3.40022758679364,7.478112098144891,2.7835430899689455,14.445743633743408,0.2193194813558953,-2.8899740860831438,4.931352187694754,-2.1096664934409923,3.8017759417425774,-15.0,-15.0,30.0,1.3738594055175781,8.633783340454102,4.140262603759766,-9.445056915283203,30.0,-26.72457504272461,-2.412844657897949,-15.0,-15.0,30.0,1.3738594055175781,8.633783340454102,4.140262603759766,-9.445056915283203,30.0,-26.72457504272461,-2.412844657897949
96,1.92,0.9944518349877528,-0.2914959730774052,0.7117129327626477,0.6797633357714394,-0.00509363421817953,-0.005777578164389608,0.7333910838167391,-0.01539999003312818,-0.0003835197811398144,1.6466608078782847,0.1579090061910112,0.028874727790728718,0.1677296228192047,-3.829539552110918,-1.5572312848403278,-1.6678893758996933,0.07878688524479627,-0.04336340622457194,0.23716315048411418,0.48544783161915006,34.64517782617608,-0.015835605417349723,0.03307714711288625,0.23827926355170753,0.5431625140128385,34.39354819688487,3.7244898283323975,1.7790809911923753,-8.15467339514325,-4.880483310809132,-3.8408910376723764,-0.18415362439943825,2.3629563703755037,-4.558707122513737,2.710329575965056,28.38453994298173,14.35195541381836,15.0,-30.0,-10.653619766235352,-7.252161979675293,-3.9359846115112305,7.138364791870117,-22.59722900390625,12.976974487304688,11.078437805175781,14.35195541381836,15.0,-30.0,-10.653619766235352,-7.252161979675293,-3.9359846115112305,7.138364791870117,-22.59722900390625,12.976974487304688,11.078437805175781
97,1.94,1.00159290887813,-0.2911096816892444,0.7111199796224564,0.6927787201827782,0.006111177737057547,0.007479606868030234,0.7210855385109856,0.019255473486976864,0.0015500617888036178,1.6108476785767656,0.5016878707101584,0.03515090852592501,-0.1014055790256371,5.31032763301392,1.5757460056403287,-1.9054808481446328,0.0694662735485931,-0.059492106413820044,0.26155503608826225,0.48814353908379743,34.83125916401388,-0.01994539870253506,0.03576241270586815,0.26132126321171123,0.48572912791873074,34.56030688386375,-3.0487692318406547,-2.9667289537376353,6.811378609718921,2.469971351587933,19.899978022673956,-0.16203838926629138,-1.7998692613491243,4.560346345999652,-3.521758427190664,-5.148224412370017,-12.01478099822998,-15.0,25.452774047851562,4.014076232910156,9.918737411499023,3.736255645751953,-4.070467948913574,28.220829010009766,-24.59423065185547,-15.0,-12.01478099822998,-15.0,25.452774047851562,4.014076232910156,9.918737411499023,3.736255645751953,-4.070467948913574,28.220829010009766,-24.59423065185547,-15.0
98,1.96,1.0072091936517522,-0.290065304364847,0.7125559052583865,0.7045392832272179,0.003924198616395093,0.006742948273554256,0.7096221048582672,0.015100085004127867,0.003931957854408507,1.578014443379833,0.1572495337683817,0.054489773412195415,0.09814286694987151,-3.6142485724761153,-1.058275603835089,-1.337378403629847,0.0700417275236041,-0.06551875077241036,0.23480786841905762,0.4620375824969226,35.00235778863294,-0.021742997772258053,0.037837823999143747,0.25068816849989367,0.49294618503715376,34.80079948365375,1.8844104741586385,1.436828011446992,-6.415562293528572,-3.2260516267998227,0.24738851450501587,-0.3158019314401436,1.5608685986298,-4.28024713859191,2.8202473322256125,27.446177780514677,8.441200256347656,15.0,-22.802772521972656,-6.273593902587891,-7.295012950897217,-3.9208974838256836,2.830211639404297,-25.870384216308594,15.908267974853516,15.0,8.441200256347656,15.0,-22.802772521972656,-6.273593902587891,-7.295012950897217,-3.9208974838256836,2.830211639404297,-25.870384216308594,15.908267974853516,15.0
99,1.98,1.01344277879443,-0.28927455778490374,0.7116026144503499,0.7181674620096742,0.005007226589719225,0.01247774484906016,0.6957404186016103,0.02455853932155182,0.010954979972017909,1.5392100281702135,0.42973700144358473,0.06116456841346165,-0.0635897115735691,3.1570363667232817,1.6899510440899106,-2.3695682720012785,0.03815841938029455,-0.08206789678892992,0.23406119613573548,0.4760744850250281,35.333815659382864,-0.02445995870737092,0.03385593445282534,0.2451522285928927,0.4549516608667181,34.96023853806403,-3.7107193169191834,-2.8271830225088572,3.706831914526877,2.579234434562195,29.726902397036305,0.001612222473267609,-1.8705320363028441,2.104834261614274,-2.229498291715577,-5.325198432698713,-11.355513572692871,-12.964685440063477,12.810935974121094,6.111427307128906,12.420337677001953,3.595273971557617,-1.8341484069824219,23.249378204345703,-23.330209732055664,-15.0,-11.355513572692871,-12.964685440063477,12.810935974121094,6.111427307128906,12.420337677001953,3.595273971557617,-1.8341484069824219,23.249378204345703,-23.330209732055664,-15.0
100,2.0,1.0191850525936517,-0.28846654229146457,0.7129379367616995,0.7308740954220397,0.005948993923462379,0.009593911225720357,0.6824189497513287,0.021792169395524873,0.005904504314893967,1.5023169573326627,0.2247022989032262,0.037704323300941034,0.06365852474550145,-1.9776677137510177,-1.4510941440488336,-1.3532586710558874,0.021258965785894837,-0.075081919553756,0.2153462704622077,0.4440554723445374,35.63061523836069,-0.022637009637592097,0.044095512859641355,0.23481286426975248,0.48787267270134665,35.2184690746581,0.9425200265391916,2.08316236358219,-4.118747079892141,-3.9886784367693573,4.837812033708631,-0.026343470132140057,1.8962359949994845,-2.4677897217708744,4.2812981019445715,28.818077900627703,5.72694206237793,15.0,-9.19451904296875,-13.505622863769531,-9.455022811889648,-2.3107080459594727,2.184062957763672,-18.04842758178711,16.92865753173828,15.0,5.72694206237793,15.0,-9.19451904296875,-13.505622863769531,-9.455022811889648,-2.3107080459594727,2.184062957763672,-18.04842758178711,16.92865753173828,15.0
101,2.02,1.0251179330426432,-0.2881209112673893,0.7116527930374219,0.7452835626896384,0.006195098982028684,0.015134488966762848,0.6665470569861945,0.029417159254049956,0.014300809170440468,1.4595839343641754,0.3596882290893566,0.04896590356692543,-0.0765566083275345,1.8676064316209349,2.1354352755932204,-2.743197941396077,0.02716824758553488,-0.09338195205620967,0.23495881074654784,0.4876934417154061,36.018093829882694,-0.0411688962537906,0.033652723571679706,0.20771114194446402,0.4284781171503569,35.390669660054755,-0.0785791089700183,-3.4178004445803194,3.715313660137458,5.3842157431888396,31.22010443043582,-1.3284099276069592,-2.375133572225751,-0.477908282338698,-4.84072151968655,-6.26155263912991,-0.6996269226074219,-15.0,6.983753204345703,15.005321502685547,11.334259033203125,-0.818537712097168,-7.29351282119751,13.124969482421875,-25.22078514099121,-15.0,-0.6996269226074219,-15.0,6.983753204345703,15.005321502685547,11.334259033203125,-0.818537712097168,-7.29351282119751,13.124969482421875,-25.22078514099121,-15.0
102,2.04,1.0307473530435995,-0.286880038427658,0.7116245155387266,0.7619775362651395,0.0010246890063695256,0.018331022129378437,0.647343153101537,0.025306163777687362,0.026612144370571078,1.4088101110362363,0.22824663321117744,0.01248635305684154,0.06717434223498683,-1.5563642328749427,-1.1869188063131262,-2.3126283460937143,0.014311415579974663,-0.10939426055969666,0.21048246611229188,0.4749858846881438,36.383766068153186,-0.04529536088437143,0.026878036276375042,0.21721280575951468,0.4607524398450934,35.5996496810609,-1.1086060644257323,1.4632468464073236,-3.922649265373283,-2.572278227343491,8.059983955457142,0.2607417199029393,1.6200689659999432,0.15351132592905298,5.463856592950196,25.937319893201725,-2.6847848892211914,15.0,-7.996644973754883,-14.853597640991211,-9.019874572753906,-0.09737682342529297,2.9728775024414062,-7.655704498291016,19.449951171875,15.0,-2.6847848892211914,15.0,-7.996644973754883,-14.853597640991211,-9.019874572753906,-0.09737682342529297,2.9728775024414062,-7.655704498291016,19.449951171875,15.0
103,2.06,1.03644147511873,-0.2859497806033571,0.7104993047602194,0.7700180688818289,0.007705195200025326,0.013139474911226039,0.6378402290240762,0.028633513022071132,0.010406087058105595,1.3837226154597377,0.32604366600793533,0.06802342828549848,-0.16060098521772154,1.3499740416447594,-0.5983171336560233,-0.5388748669810272,0.024061561749096058,-0.08695108643123177,0.23416255306309375,0.48618724013419246,36.88743570296548,-0.03382082086178133,0.05224888293097326,0.20939565233692622,0.4578391623787384,35.710981978305874,1.3846645182852697,0.9146466462876057,4.157076838968163,2.198932946682018,39.44691768702843,0.8098386552794432,1.020454178410459,-0.5626888697000971,-3.3061866939666116,-10.851478976924321,3.1636409759521484,-0.3912496566772461,17.2177734375,3.3170166015625,13.630891799926758,2.495595932006836,0.8763904571533203,-1.235269546508789,-11.359996795654297,-15.0,3.1636409759521484,-0.3912496566772461,17.2177734375,3.3170166015625,13.630891799926758,2.495595932006836,0.8763904571533203,-1.235269546508789,-11.359996795654297,-15.0
104,2.08,1.0409318146135116,-0.28528470919417087,0.7100338777066615,0.7757138129526463,0.005920358535548649,0.004737531450692691,0.6310392900168986,0.015164726095617196,-0.00012202052293918618,1.3658302549888401,0.17349522199452153,0.003641158722575146,0.004959064877312541,-1.8313371002677066,-0.5659598820420026,-1.039462807989793,0.031651340140990615,-0.07160115290003777,0.23530458711569874,0.4790826490631714,37.268733495667554,-0.0641589748673559,0.0658553920459472,0.2154079287974223,0.49210500099743193,35.840418880081124,-0.030610942897645606,0.763699456948215,-2.778354945668226,-1.525821558299227,4.006808510540672,-2.9763396939489395,0.3117961485515709,0.5257599507030736,4.327961658273704,21.352955642975974,-0.7019577026367188,10.447429656982422,-9.356538772583008,-8.656990051269531,-14.59438705444336,-9.103617668151855,-12.381293296813965,-3.6537647247314453,14.129737854003906,15.0,-0.7019577026367188,10.447429656982422,-9.356538772583008,-8.656990051269531,-14.59438705444336,-9.103617668151855,-12.381293296813965,-3.6537647247314453,14.129737854003906,15.0
105,2.1,1.0464949055557766,-0.2840932740731396,0.7105191243467275,0.7844699085127567,-0.0029272376819259207,0.0022677381450790057,0.620155828224847,-0.0017800046306280918,0.0071886936037317255,1.3378870950790398,0.3759086556187289,0.12052749521981614,0.07523011753876611,-0.04671517721770618,1.340061907812875,-1.584468241805597,0.02085166239755796,-0.07760068922149438,0.2175671537156802,0.48435945710212097,37.49985411500174,-0.02653979421104307,0.055026390693574685,0.179063980159505,0.45756233161599147,35.900788226805055,-0.8533695417004127,-1.3355671790846058,0.29520876500741267,0.9954028107448502,17.745565276984305,4.609676626885758,-1.3860482446216649,-3.4345089966055404,-3.3821093249017595,-9.643810151518334,-1.9569778442382812,-4.238223075866699,0.3796825408935547,3.7881317138671875,6.331533432006836,15.0,-2.917801856994629,3.3667068481445312,-25.215503692626953,-15.0,-1.9569778442382812,-4.238223075866699,0.3796825408935547,3.7881317138671875,6.331533432006836,15.0,-2.917801856994629,3.3667068481445312,-25.215503692626953,-15.0
106,2.12,1.0534047093144123,-0.2832907936067587,0.7100049721626003,0.7932089748959678,0.00742073499168031,0.010004898821675426,0.6088221060673135,0.023957645848805883,0.00683618931052019,1.3093508987050515,0.3352355113525847,-0.012438741970021873,-0.11589447734757383,2.1639764107892647,-0.970372409700099,-1.2891618364707305,0.0031069626353904633,-0.07226297083757525,0.26800966963814393,0.5030057109820549,37.824249897356374,-0.02907821992974996,0.053821224286005116,0.20743133407406328,0.49997310101947484,36.10075802744971,-0.9099340725088787,1.2542070004279935,3.663647035703529,0.9199459827408107,15.750185693183319,-2.8322294408698423,0.8047230313133549,4.104537055335017,5.101766631466575,26.090319976086978,-2.3228445053100586,15.0,9.659713745117188,-1.7573223114013672,-0.3849296569824219,-10.362688064575195,-2.239063262939453,11.376541137695312,12.638031005859375,15.0,-2.3228445053100586,15.0,9.659713745117188,-1.7573223114013672,-0.3849296569824219,-10.362688064575195,-2.239063262939453,11.376541137695312,12.638031005859375,15.0
107,2.14,1.0578657914144383,-0.28327231333222214,0.7107414318036988,0.8076088055676076,-0.006800330940150594,-0.008777111401616966,0.58961405595882,-0.02133625409600447,-0.0061578424123062605,1.261317537062127,0.15049728260855857,0.010266306124096807,0.09572475915707536,-4.9742557117922654,-0.38305006345229675,-3.173606417021982,0.0540804091179173,-0.05666759748124881,0.18311272879178195,0.46110146037004,37.927666091861845,-0.03488918637912243,0.058751603095674336,0.12457451808871635,0.4811931572975347,36.214577327550494,4.809234731974415,0.21577260036563106,-9.162068800117783,-3.7291391944035883,-3.1776321834864207,1.0609456349579691,-0.1903747442326661,-8.877393667369832,-4.040346546044185,-10.747464657245832,14.819334030151367,-4.5521345138549805,-30.0,-8.620588302612305,-7.838039875030518,2.847209930419922,-6.19233512878418,-23.373329162597656,-9.900409698486328,-15.0,14.819334030151367,-4.5521345138549805,-30.0,-8.620588302612305,-7.838039875030518,2.847209930419922,-6.19233512878418,-23.373329162597656,-9.900409698486328,-15.0
108,2.16,1.0644963191808072,-0.2833823170495804,0.7119095697201514,0.8215980372377594,-0.001890493155046607,-0.00025400795971404835,0.5700640549294865,-0.003396064203393278,0.0017380203802874823,1.213167206786276,0.437260200167069,-0.019888485833783547,0.088391182505861,4.459946557770093,0.9242054958269861,-1.9110390536421038,0.04861198133427901,-0.06197552568234901,0.20301165171046037,0.46193642090555326,38.17768078777242,-0.026733324743605815,0.047959861217687756,0.13817785063245513,0.43974677400170187,36.35885664676014,-3.427662855552365,-0.4877900320020719,7.275980187330677,1.8601798493554644,24.737825863749453,0.2251509932407399,-0.8340181403222646,6.495105133805609,-1.6334838019318807,21.47996500700544,-15.0,1.7321758270263672,30.0,-0.2457714080810547,12.6185302734375,2.270681381225586,-3.6490211486816406,30.0,-10.886188507080078,15.0,-15.0,1.7321758270263672,30.0,-0.2457714080810547,12.6185302734375,2.270681381225586,-3.6490211486816406,30.0,-10.886188507080078,15.0
109,2.18,1.0691066850551012,-0.2825150823966972,0.7141048825699302,0.8318638410206766,-0.014239744034189995,-0.00959670705750807,0.5547140550822738,-0.034344664907091114,-0.00016833487573450912,1.176238045902205,0.10249726623959876,0.0956833131334494,0.08254964363593734,-5.363564027868797,-0.712082082820999,-1.5302658718671234,0.07277591160807177,-0.05448111800512485,0.1524766766180619,0.42950117250473147,38.29488103853769,-0.04819030241392464,0.05535435889091358,0.15068967023401456,0.5389477746215598,36.55676386021661,4.0883661363150745,1.0169602835082743,-8.420560200584099,-3.508629037541222,-9.743986502661329,-2.040048875643599,1.2434242313284,-3.4547435639056796,9.064179145795062,0.930623610110952,15.0,9.872577667236328,-26.23810577392578,-7.542474746704102,-15.0,-9.101715087890625,-1.200347900390625,-28.620088577270508,30.0,-7.938920021057129,15.0,9.872577667236328,-26.23810577392578,-7.542474746704102,-15.0,-9.101715087890625,-1.200347900390625,-28.620088577270508,30.0,-7.938920021057129
110,2.2,1.0757861581716086,-0.28313599707696674,0.7143074453254122,0.8400033585647555,-0.0051401132688342396,-0.004955770569611316,0.5425342175140441,-0.014013286589590725,-0.002748356644952979,1.1469541546689457,0.4588138462977432,-0.13952029624440912,0.02408814150662905,5.0367525627114755,0.00633058284078046,-1.6123106591967609,0.06088128767129388,-0.0458537248188376,0.17178344550751365,0.42289919523673547,38.415928826927185,-0.03387058076225445,0.05188701003394957,0.17971507926115698,0.5225712477006076,36.61182188051574,-3.482727097924247,0.5657169734994788,6.981553973702882,1.3189073547034875,17.965657121848025,2.5634681570151714,-0.7822169363493171,4.8642536726381795,-6.7937061362718785,4.184188208457671,-15.0,-7.545542240142822,30.0,-6.504556655883789,11.437139511108398,11.734914779663086,-4.223297119140625,30.0,-30.0,1.2546234130859375,-15.0,-7.545542240142822,30.0,-6.504556655883789,11.437139511108398,11.734914779663086,-4.223297119140625,30.0,-30.0,1.2546234130859375
111,2.22,1.0805328308731825,-0.28399960699041504,0.7136697995919586,0.8443377568985222,-0.008303940127680565,-0.007440183324576065,0.5356952870112123,-0.021995924182712318,-0.00366730043863411,1.1307810677845487,0.09923586331477931,0.029920930926692773,-0.09214744475878396,-3.9820278910753615,0.0363223955597485,-0.0974192510080481,0.0846794633802232,-0.03820226376507609,0.18821028980158988,0.4490893017181585,38.647631959350704,-0.0495216621704832,0.03716470783338505,0.1747496250656631,0.5373500814865387,37.08525448926197,4.09297160447206,0.32624180814377757,-3.1105910550448614,1.630655015688311,6.692829245981767,-2.9378487252816057,-0.8322944354779155,-3.9229000881626512,5.393623486255141,39.38615795231402,15.0,4.162965774536133,-14.361162185668945,5.524391174316406,-4.218400955200195,-12.496650695800781,-6.772790908813477,-30.0,26.59587860107422,15.0,15.0,4.162965774536133,-14.361162185668945,5.524391174316406,-4.218400955200195,-12.496650695800781,-6.772790908813477,-30.0,26.59587860107422,15.0
