step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
26,0.52,0.014050880925544101,0.024337359268243174,0.7071742652498262,0.9164706268628733,-0.01362278655465027,0.001771580329106548,-0.3998660666863289,-0.026390391961303588,-0.007647452025759838,-0.8227228622328007,0.189448256656856,0.04094784155058126,0.1657968562375017,-2.9066216498347868,0.06212987514201743,-0.3624580945481691,-0.006730587768251688,-0.024098985547098082,0.3926252467207977,0.6391039891851721,-3.075997962559451,0.04333630592614186,-3.7197089929494505e-05,0.2867188843091449,0.7089477151691702,2.3185513977612366,-4.9726779078826615,-0.588069339891405,-0.6095055080020388,6.868963123484377,-19.614567618522642,1.9388097262116033,-0.26006150527267335,-8.179103279009516,-9.726663749157346,-17.381226447111523,-15.0,0.069380983710289,-3.9955854415893555,20.427623748779297,-15.0,6.098343372344971,0.10810359567403793,-22.54624366760254,-30.0,-15.0,-15.0,0.069380983710289,-3.9955854415893555,20.427623748779297,-15.0,6.098343372344971,0.10810359567403793,-22.54624366760254,-30.0,-15.0
27,0.54,0.016530553204404115,0.025706712480123142,0.7064608047971818,0.9087997753774866,-0.012299625724396832,-0.004943496129548758,-0.41702188111283417,-0.018237089893396282,-0.019244910380630854,-0.8602375708109892,0.0829548246468305,0.08129779662244858,-0.18025744945710637,2.4282992417380234,-0.7876275465955248,-2.762227474082696,0.02002453952873126,-0.015013243480249933,0.39785874717411934,0.5959360297245967,-3.0597619799211846,0.0214843702135993,0.006584830916542814,0.3241205798110703,0.7333626136673259,2.373469636934168,4.918009070017673,0.9483659131807741,0.9254498582848201,-7.4356788635912245,17.22148752101622,-2.8329754337856556,0.45607671136628697,7.744136750662257,7.131454485890247,18.97786553664628,15.0,-0.42877092957496643,5.719533920288086,-24.10132598876953,15.0,-7.804026126861572,-1.5250450372695923,26.428661346435547,20.39198112487793,15.0,15.0,-0.42877092957496643,5.719533920288086,-24.10132598876953,15.0,-7.804026126861572,-1.5250450372695923,26.428661346435547,20.39198112487793,15.0
28,0.56,0.01885121416642305,0.026167349631597024,0.7034035921300725,0.9024087547263351,-0.010262481686090005,-0.006439070537372199,-0.4307106444395381,-0.012978235594514704,-0.020463095535247246,-0.89049737561794,0.21714255731942522,-0.08982468170222693,0.08155710506728062,-1.5092453945132784,1.518661156419332,-0.6822147966782401,-0.004326395314986667,-0.024513088479269297,0.39811030446435797,0.554080613647547,-3.1214627926672542,0.03340840787724007,0.0016974828700491254,0.3062161631772942,0.6505371235783977,2.3536016090824377,-4.630338162289348,-2.272081855143437,-1.0638505348378384,0.983628165954755,-19.411280248918526,2.184615743256772,-1.4768540367434415,-5.023846182335826,-4.189875800361804,-15.71304466123303,-15.0,-0.20806077122688293,-2.999423027038574,8.842126846313477,-15.0,8.370753288269043,0.7075352668762207,-19.299476623535156,-30.0,-15.0,-15.0,-0.20806077122688293,-2.999423027038574,8.842126846313477,-15.0,8.370753288269043,0.7075352668762207,-19.299476623535156,-30.0,-15.0
29,0.58,0.023780271596735438,0.024253076934939867,0.7024415573365063,0.8940171633655125,-0.002151930096489217,0.0005993135411884303,-0.4480271438518218,-0.004384758008678992,-0.0008566531104544972,-0.9291154040877494,0.2402167842486363,-0.08494747335655806,-0.1945192965238326,1.6550537996826953,0.3820287693255913,-2.8361253538514286,0.016177917206767582,-0.03592480314669316,0.42872819365828885,0.591430274929434,-3.104323123307997,0.019105502052990095,-0.010871628967635655,0.3556723371918795,0.7219218297572331,2.422036169506751,4.221121665826245,0.7174485253742025,3.030221034042005,2.302931780564538,17.17195882228366,-2.48962526184552,0.16206559319860372,6.460375521855587,6.900886616058178,19.59643341644596,12.826459884643555,5.343748569488525,2.097283363342285,6.37553071975708,15.0,-8.03834342956543,3.691462993621826,24.44188117980957,13.107908248901367,15.0,12.826459884643555,5.343748569488525,2.097283363342285,6.37553071975708,15.0,-8.03834342956543,3.691462993621826,24.44188117980957,13.107908248901367,15.0
30,0.6,0.02746011202310945,0.02254535181574932,0.7018724804880316,0.8858873091027872,0.004029366955570094,-0.0038808531924427033,-0.4638667683193716,0.01073978708601928,-0.003137823476378135,-0.9647432425644298,0.12883493694538944,-0.06115175134227489,0.11363931471865907,0.3662873514486142,-0.8193793087928913,-1.134326646347955,-0.0018992059534266095,-0.0299835695690716,0.42811237841314126,0.5780677975098102,-3.1216516313526896,0.025047445125957503,0.005263269332981345,0.35321176053130626,0.6317262158173609,2.410939831347782,-3.8141419851352167,0.491830974860774,-1.9115005519244308,-0.9202856529347895,-13.591061851613262,1.8951638139120488,1.6035579517270149,-3.7829296585827157,-10.987571449674995,-16.809281574628184,-12.557611465454102,0.12933330237865448,0.028381140902638435,-17.832965850830078,-15.0,6.787557601928711,1.589787483215332,-12.282161712646484,-28.98963737487793,-15.0,-12.557611465454102,0.12933330237865448,0.028381140902638435,-17.832965850830078,-15.0,6.787557601928711,1.589787483215332,-12.282161712646484,-28.98963737487793,-15.0
31,0.62,0.03254823448086541,0.021417727419515697,0.7050285980259351,0.8814121303570999,0.0024473793002191347,0.00039634223815199855,-0.47234151808490143,0.0039399098658606385,0.003010683969197472,-0.9838882339008083,0.3091828834773324,-0.0026936505844136495,0.0749601509922587,-0.8483786994588921,0.30664760875002034,-0.5891367376324508,0.008685684126977018,-0.028988629329467046,0.404651808499998,0.5530053539760336,-3.0159842482917307,0.0416918249098306,0.0027990747716870683,0.3666541692949305,0.7082752615676459,2.478569034157658,2.894428734676352,0.2463321783942976,-0.027246990921005382,-1.7759058235325915,19.21544900385313,0.2684680502314347,-0.47769521902810075,2.046608135069316,9.408782017610704,19.24588360664996,11.105141639709473,-0.02233654260635376,4.115423202514648,-3.805837631225586,15.0,-0.8785704970359802,-6.830890655517578,-2.59525990486145,29.72542381286621,15.0,11.105141639709473,-0.02233654260635376,4.115423202514648,-3.805837631225586,15.0,-0.8785704970359802,-6.830890655517578,-2.59525990486145,29.72542381286621,15.0
32,0.64,0.03796097358226113,0.02096044281455974,0.7062122492574923,0.8778937502761717,-0.0040312567883295895,0.008921063048548438,-0.47875539352453056,-0.01562176799200353,0.011803793233017319,-0.9986175316157031,0.2433951934826489,-0.03205409472987737,0.021906982402750547,-0.9388477331790421,0.4265147342446551,-1.024533477130993,-0.01086395166929586,-0.03990790092090426,0.3884640033708169,0.5372710126527859,-3.03775003296128,0.031154746311607275,-0.00477145680911872,0.3248563521826197,0.6712528576439986,2.461347350312137,-3.2214895609125325,-0.8913406134051708,-1.3197865284729917,-0.16659356875215828,-17.428258862978513,-0.9845695852764973,-0.1667328161644245,-4.1159379973364665,-8.290952509407358,-17.08198185801973,-10.160889625549316,0.3518099784851074,-9.265865325927734,3.8691132068634033,-15.0,-2.463132858276367,3.107668161392212,-0.77952641248703,-30.0,-15.0,-10.160889625549316,0.3518099784851074,-9.265865325927734,3.8691132068634033,-15.0,-2.463132858276367,3.107668161392212,-0.77952641248703,-30.0,-15.0
33,0.66,0.04315207809019801,0.020984534479688812,0.7037549055039821,0.8685449484794339,-0.005640763387636665,0.005677161079177263,-0.49554578406171756,-0.01542585204716739,0.004271239109815725,-1.0369956502052047,0.2773232104616598,0.031223055834948336,-0.21977169440243272,0.477681084939945,-0.8072640352997194,-2.4354293783517384,0.013534932529832979,-0.02927477157761815,0.4055196460149184,0.5518954924868706,-2.9923221639917847,0.030705400277733077,0.007250841146438048,0.3452272551075593,0.6649689636058524,2.5222639351524334,3.698828049340675,1.3095209239886256,2.267446963678548,0.5943494634815313,17.121099709066378,0.5378242398778221,1.010567497625371,3.841138652358015,4.1073994881367515,19.272518260615918,11.488908767700195,3.273933172225952,3.2807483673095703,1.698136568069458,15.0,2.2169086933135986,0.05100178346037865,12.66623592376709,14.198863983154297,15.0,11.488908767700195,3.273933172225952,3.2807483673095703,1.698136568069458,15.0,2.2169086933135986,0.05100178346037865,12.66623592376709,14.198863983154297,15.0
34,0.68,0.04817979700744219,0.021633929674942307,0.704778794537159,0.8594955398016575,-0.009756887879548324,0.0037589749302651063,-0.5110362905972883,-0.020615535704186207,-0.0035106104169127313,-1.0728087482513657,0.2626680810125507,-0.04174616468675931,0.3395875676627631,-0.5845207368156748,0.9124354590097992,-1.2479661399913635,-0.0008320328501070966,-0.024231343102126428,0.38581437601839863,0.5192749161494676,-2.9932653774186764,0.020190497608184074,0.0158180429665913,0.3280756632423178,0.601535203712899,2.530613790559299,-3.19569305028925,-1.2880153413650124,-3.0733530536609583,-4.099164318153475,-14.754181066335136,-1.1886895183683366,-0.7724452281492865,-3.308541480738404,-3.8169878362600147,-12.586364743358427,-10.864606857299805,-1.088266134262085,-5.291650772094727,-16.044872283935547,-15.0,-3.0192928314208984,-1.3625282049179077,-6.393239498138428,-30.0,-15.0,-10.864606857299805,-1.088266134262085,-5.291650772094727,-16.044872283935547,-15.0,-3.0192928314208984,-1.3625282049179077,-6.393239498138428,-30.0,-15.0
35,0.7,0.05371795416719036,0.02027061185065759,0.7074393797571792,0.8482567120569182,-0.0024818914071211974,0.005776724149317178,-0.5295479394007033,-0.010329116128924168,0.0071717905853193875,-1.1161968422454505,0.2831821490869703,-0.08238072524175875,-0.012169337387703132,1.1263189440444434,0.3159515147215095,-2.8320805155182196,-0.009895812297355503,-0.028353955073140747,0.40762577031133607,0.5913368202873351,-2.887409060514424,0.027561990549763368,0.012913215377603357,0.33715196126530583,0.5953032376786467,2.6212021951839004,1.0927843947035434,0.48059163544917616,3.2340102215044144,7.833274683820598,21.45528079535344,1.314896667651165,0.28414465130650324,2.626628588879895,1.5328341944618948,18.38921269665803,4.428337097167969,4.436591625213623,2.9880762100219727,22.63102912902832,15.0,4.279623985290527,1.8148976564407349,13.68177318572998,2.916051149368286,12.81966495513916,4.428337097167969,4.436591625213623,2.9880762100219727,22.63102912902832,15.0,4.279623985290527,1.8148976564407349,13.68177318572998,2.916051149368286,12.81966495513916
36,0.72,0.0584800858023599,0.019173747396647144,0.7077346399538305,0.8358550228917577,0.006077409557510963,0.0005751232259509195,-0.5489163096802303,0.009528699380236278,0.007633491861798518,-1.1621225330585114,0.20643261046115655,0.042606929982785466,0.177671520056667,0.6816003086243374,-1.072750287651484,-1.8218880027523912,-0.014861588792033375,-0.019078049354794697,0.38526732022709964,0.5308256034083134,-2.8556785070672026,0.01459093193446041,0.02141206347033308,0.3360709242018848,0.5176285648045347,2.585306663266674,-1.019871438834663,1.0518536941449905,-2.99430273004713,-4.963652020110802,-11.977916898388616,-1.8659505235092044,1.331175388993372,-1.8983953603524761,-6.912324549621802,-18.060809114189414,-3.2816824913024902,-0.07141242176294327,-3.489997148513794,-30.0,-15.0,-5.377671718597412,0.2777825593948364,-5.962300777435303,-15.589882850646973,-15.0,-3.2816824913024902,-0.07141242176294327,-3.489997148513794,-30.0,-15.0,-5.377671718597412,0.2777825593948364,-5.962300777435303,-15.589882850646973,-15.0
37,0.74,0.06446878663249385,0.0199563715544196,0.7117228744675276,0.8257225995503621,0.002102217470982882,-0.002174592426031767,-0.5640682941109858,0.0059249733031521,-0.0012196320789232948,-1.1986188095555952,0.33321996743124016,0.0335790608449483,0.08883062653568483,-0.5816335916670259,-0.08459386601368418,-1.7733567775711958,-0.01558202209773579,-0.008611123457210282,0.35681402170509097,0.5007674641002826,-2.719280429381201,0.04737227183368913,0.034816884495497254,0.3502053367459935,0.570936202915907,2.6204894271091557,0.5845551272087425,0.21726620949193692,-0.8695652730235288,0.04911509017740456,22.732512536140277,3.646474530406758,0.16477061803995266,1.728343638403698,7.0214690507880295,17.670852078757814,2.613088846206665,-0.9978700876235962,1.7286251783370972,2.34438419342041,15.0,10.174692153930664,-5.910356044769287,-1.19370698928833,22.110713958740234,15.0,2.613088846206665,-0.9978700876235962,1.7286251783370972,2.34438419342041,15.0,10.174692153930664,-5.910356044769287,-1.19370698928833,22.110713958740234,15.0
38,0.76,0.06988159559994558,0.0215761119369772,0.7152021502296402,0.8189075816175154,0.0021656946304447447,-0.007530433099853685,-0.5738719152506492,0.012190908730207548,-0.009847954044425638,-1.2225550492138129,0.21795961743441886,0.1507256232248743,0.29730225890772244,0.9174338500011802,-1.204576729153561,-0.918105931866977,-0.004995266270219784,0.0013735861376458483,0.3125860944607848,0.3957477567585025,-2.635531820575731,0.014102521229698541,0.03772369303339853,0.32207791620086895,0.48605005114810224,2.5725256523407336,0.5291370841112972,1.2249725547901904,-3.1232833596564835,-6.455841012264885,-8.67294996546837,-4.756640460856184,0.61283585831884,-2.996845043725346,-10.663318774866616,-18.59160421890814,0.6753580570220947,0.4041924476623535,-1.2548415660858154,-26.777332305908203,-15.0,-13.554784774780273,-0.5444755554199219,-3.1776463985443115,-30.0,-15.0,0.6753580570220947,0.4041924476623535,-1.2548415660858154,-26.777332305908203,-15.0,-13.554784774780273,-0.5444755554199219,-3.1776463985443115,-30.0,-15.0
39,0.78,0.07554326735522557,0.024554726140371273,0.7170700551824194,0.8113442819885986,-0.0019701626202784372,-0.013773456961553092,-0.5844030000153859,0.012905819348889229,-0.02465526682987618,-1.2485868623899128,0.3215630796739883,0.1453560553021908,-0.05198349545579808,-0.670884238864389,-0.3623657046080538,-1.520164728141738,-0.020007897683769878,0.011628177432995204,0.31166304792950017,0.46241912241608,-2.424761558069211,0.03805158939847515,0.04162464170712118,0.33421469461066455,0.5291406394850245,2.6020937782080518,-1.4787166156088318,-0.07546029905553678,1.2780559526653799,8.908972196180905,26.56689974580419,4.6682134350855415,-0.26461480872127746,2.3086821592806155,9.308385378751716,17.680314052388255,-3.4800798892974854,-2.83339786529541,2.2527835369110107,24.95770263671875,15.0,15.0,-5.095731258392334,2.314467430114746,30.0,15.0,-3.4800798892974854,-2.83339786529541,2.2527835369110107,24.95770263671875,15.0,15.0,-5.095731258392334,2.314467430114746,30.0,15.0
40,0.8,0.08092128366200176,0.02706579801057694,0.7163930228129907,0.8069725100363623,0.0010760817562719123,-0.017717061295760936,-0.5903222135687501,0.022664688384309167,-0.02732729404359363,-1.2634561382913991,0.2756944789226557,0.024037231974225845,0.13491114760758244,1.11927310350287,0.9922175193100171,-0.07637541925466257,0.003592401250443378,0.012100469156418115,0.29143787510859914,0.422540414003136,-2.299298925919163,0.01960706100370119,0.028828196961334585,0.3080752152630741,0.4694188626303359,2.5576927317827933,2.8304346026009943,-0.8002711137091228,-2.118502728537526,-8.19706865328477,-10.101090799824075,-3.8253055990476827,-1.260393310691175,-2.6138483009835234,-6.32643713501845,-17.010771231877936,7.811934471130371,-0.39774662256240845,2.6781351566314697,-27.44419288635254,-15.0,-13.580320358276367,0.3124259114265442,-7.65438175201416,-30.0,-15.0,7.811934471130371,-0.39774662256240845,2.6781351566314697,-27.44419288635254,-15.0,-13.580320358276367,0.3124259114265442,-7.65438175201416,-30.0,-15.0
41,0.82,0.08732496050856373,0.027149588764382976,0.7162859216600538,0.8011717030936352,0.013107221117169733,-0.013190940915012255,-0.5981455525157796,0.036791321737606734,-0.005456392237198426,-1.2827286836108924,0.33364610698658265,0.012291174668192234,-0.148971751073241,0.38988740514143944,0.8753416865944895,-1.728528622426799,-0.018831331253357675,-0.014101093403950245,0.3097220480828809,0.4817298617784934,-2.1042175986966534,0.05290136898284359,0.012898635056170107,0.3457827424059861,0.5302516499986796,2.592638021222621,-3.487185771928015,-1.4000093050895643,2.217312108270676,9.206242445980363,25.77689380551348,4.559534375595807,-0.3136972102058389,4.082161589898366,7.967231375489173,17.85733606462518,-10.992254257202148,-1.1621087789535522,-3.435418128967285,30.0,15.0,13.317285537719727,1.8980625867843628,15.072599411010742,19.303497314453125,15.0,-10.992254257202148,-1.1621087789535522,-3.435418128967285,30.0,15.0,13.317285537719727,1.8980625867843628,15.072599411010742,19.303497314453125,15.0
42,0.84,0.09392290493609515,0.027687412475186916,0.7148635639458966,0.7964255346425313,0.017019633866574874,-0.013495919434190963,-0.6043463907321964,0.04343583790669659,-0.0009254812361550022,-1.2982686164871977,0.3281104559240088,0.1590849974280957,0.2207834803897727,-0.2247638894671286,-1.6546794310491393,-0.32503890255053236,0.016260343694349595,-0.011272331422157621,0.2848816344514231,0.44905756068393154,-1.9929055611562714,0.02960045661709405,0.017048935564410003,0.33238340714312475,0.48446312529852265,2.547600209409605,4.189872247315147,2.077022849778255,-2.4767046639996186,-3.6453919949021345,-10.26625868335739,-4.570199845400193,1.8178705085025824,-3.9105786134934504,-7.929405584316655,-18.474344205194342,14.915457725524902,3.3667588233947754,0.46707212924957275,-30.0,-15.0,-15.0,2.115886926651001,-13.718413352966309,-21.062301635742188,-15.0,14.915457725524902,3.3667588233947754,0.46707212924957275,-30.0,-15.0,-15.0,2.115886926651001,-13.718413352966309,-21.062301635742188,-15.0
43,0.86,0.10087726283618868,0.03134646947470048,0.7158646751959213,0.7910032897652151,0.004218099980119124,-0.015755133650823944,-0.611594456299932,0.025952549220042084,-0.019766479116274015,-1.316610875822439,0.35567861373838805,0.19290846049474483,-0.08559779765067843,-1.3225226508462002,-0.38367270817086546,-1.3271982752046254,-0.008272936350476986,-0.0015428754894874423,0.2787045956651667,0.5222143643399197,-1.8268156603140142,0.05174736855707679,0.036809473024201365,0.3171282140011622,0.5200278840528401,2.5804746594476895,-4.305662985623629,-0.640839230513021,0.49797200727581964,7.972233774439816,24.327992430974682,4.460823109942155,0.15152897403407248,0.8669196853365366,7.174786123581693,17.87365611244072,-13.316393852233887,-5.326504707336426,-1.4688292741775513,21.981637954711914,15.0,15.0,-5.739763259887695,4.543974876403809,21.49131202697754,15.0,-13.316393852233887,-5.326504707336426,-1.4688292741775513,21.981637954711914,15.0,15.0,-5.739763259887695,4.543974876403809,21.49131202697754,15.0
